trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0064	-0.0293	0.0201	-0.0002722713633111154	-0.00023911010752322313	-0.00021118483949131387	1.04288423	25.18373108	0.97581702	0.06519522973054867	0.018595	0.00458
-0.0008	0.019	0.0033	-0.0001012290966156711	-0.00016231562043547262	-0.0001884955592153876	1.05823159	25.55434418	0.97869695	0.08582630170295603	0.0192478	0.00574
-0.005	0.0231	-0.018	-0.0002705260340591211	-0.0002565634000431664	-8.203047484373349e-05	1.14046919	27.5402298	0.98798209	0.048100490071139895	0.0189434	0.00445
-0.001	-0.0908	-0.0255	-0.00038571776469074686	-0.00020769418098732522	-7.853981633974481e-05	1.12642443	27.2010746	1.0038971	0.13377758040957277	0.0167625	0.00398
0.0036	-0.097	-0.003	-0.00016406094968746698	-0.00021642082724729686	-8.028514559173915e-05	1.14101529	27.5534153	1.00962763	0.04490643952576229	0.0188518	0.00577
0.005	0.0109	0.0011	-0.00017976891295541595	-0.0001832595714594046	2.792526803190927e-05	1.21980119	29.45594978	1.09178913	0.12125398163397448	0.0190616	0.00523
-0.0033	0.0122	-0.0336	-0.00024085543677521747	-0.00022165681500327985	-7.853981633974481e-05	1.08769917	26.26593018	0.97976143	0.05459744258676653	0.0170842	0.00337
0.0098	-0.1156	-0.0051	-0.0004799655442984406	-0.0003822271061867582	-1.9198621771937625e-05	1.17662108	28.4132309	1.06187196	0.19235107966372544	0.0171645	0.00484
-0.0153	-0.0138	-0.0271	2.6179938779914945e-05	-0.0005061454830783556	-0.000582939970166106	1.33615446	32.26566696	1.22159212	0.20859026041820608	0.020264	0.00682
-0.0393	-0.075	-0.4532	-0.002574360646691636	-0.0017016960206944712	-0.0013037609512397642	2.28680015	55.22201157	2.06294778	0.7371456052080663	0.0257488	0.03599
-0.0551	0.0316	-0.3139	-0.0007190756518216638	-0.0012269664641520136	-0.0010314895879286487	1.55641544	37.58456421	1.37944461	0.39181429573617726	0.0176285	0.00426
-0.0502	0.1745	-0.2576	0.000577703982410123	-0.0009930923443847736	-0.0006475171524898963	1.35160184	32.63869476	1.13807281	0.29983130947188896	0.02068	0.00437
-0.0441	0.0078	-0.2461	-3.839724354387525e-05	-0.001054178868204575	-0.00041015237421866745	1.25119734	30.21411133	1.1263851	0.2300276264022514	0.0136516	0.00153
-0.0289	-0.0359	-0.181	-0.0006178465552059926	-0.000921533845053006	-0.0002007128639793479	1.16111779	28.0388546	1.01828161	0.17007669225265032	0.0118738	0.00092
-0.0315	-0.0436	-0.1723	-0.0004363323129985824	-0.0009930923443847736	-0.00012042771838760874	1.05321062	25.43309402	0.98100439	0.03566789435654584	0.0111561	0.00087
-0.0282	0.1289	-0.1988	-0.00012217304763960306	-0.000905825881785057	-9.948376736367679e-05	1.25805533	30.37971878	1.09431598	0.22341848394913133	0.0162317	0.00174
-0.0134	0.0432	-0.1864	1.0471975511965975e-05	-0.0010035643198967395	-0.00018500490071139895	1.08497691	26.20019341	1.00379396	0.12869522973054867	0.0135496	0.00129
-0.0057	-0.0184	-0.1385	-0.00013264502315156904	-0.0011152653920243766	-0.00020420352248333657	1.15024328	27.77625465	0.98757787	0.13090083462815547	0.0121061	0.00071
-0.006	0.0056	-0.1193	-0.00042411500823462205	-0.0010821041362364843	-0.00020594885173533088	1.06191003	25.6431694	0.96935324	0.059818828506147	0.011983	0.00091
-0.0097	0.1227	-0.1435	-0.00032812189937493397	-0.0010175269539126942	-0.00016231562043547262	1.11234307	26.86103439	1.03659937	0.15521017612416682	0.015134	0.00131
-0.0001	-0.0541	-0.1258	-0.0004886921905584122	-0.0010262536001726657	-5.235987755982989e-05	1.1817807	28.53782654	1.09105438	0.21806263401595463	0.0106809	0.00054
0.0049	-0.1187	-0.0886	-0.0005026548245743669	-0.001022762941668677	7.330382858376184e-05	1.12032604	27.05380821	0.98495846	0.11395584993317674	0.0117006	0.00077
0.0099	0.0041	-0.0827	-0.000466002910282486	-0.001054178868204575	0.00020594885173533088	1.13353467	27.37277412	1.01447732	0.1437356431989674	0.0123389	0.00103
0.0046	0.0788	-0.1207	-0.0003769911184307752	-0.0008482300164692441	0.00023212879051524583	1.0674789	25.77764702	0.97430916	0.13405702911834783	0.0133614	0.00095
0.007	-0.0478	-0.1269	-0.00039269908169872416	-0.0008674286382411819	0.0002583087292951608	1.09525788	26.44845963	1.01501665	0.13825432619099007	0.0110435	0.00076
0.0095	-0.1147	-0.0894	-0.000460766922526503	-0.0009250245035569946	0.00020943951023931956	1.1084305	26.76655388	1.04467661	0.11562664625997164	0.0127186	0.0012
0.0009	-0.0324	-0.0622	-0.0006684611035138282	-0.0009878563566287904	-5.235987755982988e-06	1.07033491	25.84661674	1.03167719	0.14236007660272115	0.012345	0.00098
-0.0002	0.005	-0.0755	-0.0007731808586334879	-0.001064650843716541	-0.00013439035240356338	1.03991854	25.11211777	0.98640948	0.06733343034274952	0.0129575	0.00099
-0.0058	-0.0083	-0.1074	-0.0005689773361501514	-0.0010105456369047167	-0.00013439035240356338	1.01214647	24.44147301	0.93920639	0.06371543646475804	0.012345	0.00084
0.0012	-0.1326	-0.078	-0.0005305800926062762	-0.0010314895879286487	-8.37758040957278e-05	1.13632917	27.44025421	1.02520534	0.1661977871437821	0.0118211	0.00085
-0.0108	0.1013	-0.0783	0.0011833332328521555	-0.0007853981633974483	-0.0006387905062299246	1.38403797	33.42196655	1.21629108	0.37195097260619137	0.0196126	0.00339
-0.0073	0.0724	-0.1727	0.0011623892818282235	-0.0007120943348136865	-0.0002513274122871834	1.1833216	28.575037	1.09651044	0.15088554367752172	0.0165849	0.0014
-0.0453	0.1041	-0.2065	0.0007714355293814937	-0.000582939970166106	-0.00029845130209103034	1.2536037	30.2722187	1.0973422	0.13186160034490785	0.0185041	0.00342
-0.0274	0.03	-0.1927	-0.000317649923862968	-0.0008691739674931761	0.00032463124087094524	1.30882716	31.60576439	1.11954346	0.20572009967667532	0.0140764	0.00158
-0.0162	0.0426	-0.1313	0.0003525565089028545	-0.0006073745796940267	0.0003438298626428829	1.25459671	30.2961998	1.09310488	0.1327602221168455	0.0149398	0.00129
-0.0087	-0.0403	-0.1224	-0.0001239183768915974	-0.0006632251157578452	0.0004206243497306334	1.20183241	29.02203751	1.07248962	0.12975599544730107	0.0117913	0.00073
0.007	-0.0045	-0.1156	-0.00032812189937493397	-0.0010314895879286487	0.0003595378259108319	1.11522317	26.93058395	0.9912964	0.0899777259236971	0.0120833	0.0006
0.0116	0.0371	-0.138	-0.00021467549799530252	-0.0010716321607245184	0.0004485496177625427	1.06694341	25.7647171	0.95590078	0.08073003830136062	0.0127628	0.00076
0.0187	-0.0653	-0.1187	-0.0002007128639793479	-0.0009791297103688187	0.0005009094953223725	1.07650518	25.99561501	0.9900334	0.13674124809657423	0.0119351	0.00049
0.0161	-0.0963	-0.0964	-0.00018675022996339323	-0.0009407324668249436	0.000439822971502571	1.08194101	26.12688255	0.97393208	0.06157232006898156	0.0121984	0.00088
0.0043	0.0533	-0.1159	4.71238898038469e-05	-0.0009337511498169664	0.00046949356878647465	1.26280332	30.49437332	1.08618885	0.19442630170295605	0.0137528	0.00118
0.0012	0.0258	-0.1483	-0.0001675516081914556	-0.0008587019919812101	0.0004974188368183839	1.03921354	25.09509277	0.95048084	0.07888249619314838	0.0118336	0.00063
0.0065	-0.0434	-0.1196	-0.0002181661564992912	-0.0008395033702092724	0.0005340707511102648	1.07300663	25.91113281	0.99709867	0.10852325421858268	0.0120794	0.00082
0.0081	-0.0214	-0.1001	-0.00038397243543875244	-0.000879645943005142	0.00048171087355043494	1.0757345	25.97700691	0.95841937	0.05601543646475804	0.0122538	0.00082
0.0066	-0.0265	-0.0949	-0.00045553093477052	-0.0009197885158010115	0.0003351032163829112	1.10489893	26.68127251	0.97464977	0.024715436464758034	0.0115088	0.00093
0.0057	0.0021	-0.1139	-0.0004939281783143952	-0.00102799892942466	0.00038397243543875244	1.06990957	25.83634567	0.96072417	0.05827384381116825	0.0116642	0.00067
0.0065	-0.001	-0.0997	-0.0005323254218582705	-0.0009512044423369096	0.0003682644721708035	1.04096627	25.13741684	0.95156542	0.024644984694978736	0.0117455	0.00058
0.0094	-0.0806	-0.0694	-0.000619591884457987	-0.0008848819307611251	0.00032812189937493397	1.09680247	26.48575974	1.01830331	0.12248657734856852	0.0125844	0.00085
0.0085	-0.041	-0.0735	-0.0008290313946973065	-0.001069886831472524	0.0003787364476827695	1.0664469	25.75272751	1.00073886	0.06685294796292768	0.0117201	0.00076
0.0052	-0.0021	-0.1138	-0.0007557275661135446	-0.0010262536001726657	0.0004136430327226561	1.09179878	26.3649292	0.98093449	0.09009218224617536	0.0114326	0.00054
0.0092	-0.0413	-0.1037	-0.0004206243497306334	-0.0008674286382411819	0.000466002910282486	1.05574822	25.49437332	0.99276116	0.08061440279371125	0.0124134	0.00088
0.0214	-0.0954	-0.0804	-0.0006003932626860494	-0.0010192722831646884	0.00046949356878647465	1.10888231	26.77746391	1.02819156	0.10635516081914556	0.0120071	0.00091
0.076	0.0133	-0.1013	-0.0005445427266222308	-0.0014189526818713899	0.0007208209810736582	1.18115807	28.52279091	1.08759569	0.2195429173528852	0.0146806	0.00289
0.0374	0.0439	-0.1332	-0.00048520153205442357	-0.0011606439525762293	0.0005532693728822024	1.35544693	32.73154449	1.04962238	0.1253600766027212	0.012904	0.00126
0.0383	-0.0806	-0.1193	-0.000757472895365539	-0.0011833332328521555	0.0005707226654021458	1.13460374	27.39858818	1.00823105	0.15492069680534928	0.0106079	0.00067
0.0439	-0.2327	-0.0767	-0.0009773843811168245	-0.0010943214410004448	0.0005672320068981572	1.2019186	29.02412033	1.06104169	0.2159206968053492	0.0131063	0.00155
0.0361	-0.0989	-0.0896	-0.0008080874436733745	-0.0012531464029319286	0.000582939970166106	1.19521856	28.86232567	1.03381485	0.17169149313214407	0.011318	0.0008
0.0383	-0.0331	-0.1026	-0.0009424777960769379	-0.0010000736613927507	0.0007382742735936014	1.16812015	28.20794868	0.99490511	0.10813986986851185	0.0110797	0.00065
0.0284	-0.0936	-0.1096	-0.0007993607974134029	-0.0008848819307611251	0.0005672320068981572	1.08385015	26.17298317	0.97321739	0.09886754979953025	0.010492	0.00048
0.0364	-0.176	-0.0773	-0.0008988445647770796	-0.0008447393579652555	0.0006684611035138282	1.09920168	26.54369354	0.978963	0.13474277183876085	0.0118504	0.00107
0.0403	-0.122	-0.067	-0.0010471975511965976	-0.0010384709049366262	0.0005637413483941684	1.07843029	26.04210281	0.96849009	0.0905402144255274	0.0113419	0.00088
0.0336	-0.0017	-0.0859	-0.0009581857593448868	-0.0012356931104119853	0.0005253441048502931	1.1449275	27.64788818	1.02048236	0.16213156204354723	0.0114679	0.00074
0.0307	-0.068	-0.1227	-0.0008063421144213803	-0.0010122909661567112	0.000577703982410123	1.07875276	26.04989052	0.96844497	0.12738028333693055	0.010075	0.00051
0.0375	-0.1918	-0.0854	-0.0009581857593448868	-0.0011484266478122688	0.0005672320068981572	1.15125096	27.80058861	1.01756656	0.18282256510455147	0.0112752	0.00095
0.0339	-0.0982	-0.0815	-0.0008342673824532895	-0.0010821041362364843	0.0004799655442984406	1.10822642	26.76162529	0.99274958	0.11497536755335494	0.0111409	0.00091
0.0319	-0.059	-0.0863	-0.0008813912722571365	-0.001254891732183923	0.00039793506945470715	1.10019529	26.5676899	0.96399647	0.06109709802975096	0.0108096	0.00077
0.0283	-0.0206	-0.1089	-0.0011239920382843482	-0.0013543754995475996	0.0005724679946541401	1.33493984	32.23633575	0.98002784	0.09043087292951603	0.0111733	0.00082
0.021	-0.0816	-0.131	-0.0009704030641088471	-0.0011344640137963143	0.0005270894341022875	1.11597681	26.94878387	0.99895354	0.11134395102393196	0.0106946	0.00077
0.0246	-0.133	-0.0913	-0.0008377580409572782	-0.00102799892942466	0.00048520153205442357	1.15419865	27.87176895	0.97864916	0.10874990047855436	0.0114827	0.00066
0.0274	-0.0518	-0.0917	-0.000783652834145454	-0.0012112585008840647	0.00048520153205442357	1.04820907	25.31231689	0.96594855	0.09626823891356144	0.0114108	0.00062
0.0277	-0.0277	-0.1181	-0.000874409955249159	-0.0013159782560037243	0.0005061454830783556	1.06803489	25.79107285	0.95189923	0.06162104136236483	0.0110244	0.00077
0.0236	-0.0143	-0.1435	-0.0005707226654021458	-0.0012007865253720988	0.00046949356878647465	1.01062095	24.40463448	0.94392644	0.06567654673852596	0.0112205	0.00049
0.0222	-0.1225	-0.1115	-0.0005811946409141118	-0.0010419615634406148	0.00035081117965086024	1.11775327	26.99168205	1.01622878	0.1559989663289532	0.0109019	0.0007
0.0189	-0.0981	-0.1077	-0.0005759586531581287	-0.000947713783832921	0.00039269908169872416	1.13499761	27.40810013	0.99334001	0.03856858347057703	0.0113424	0.00098
0.0249	-0.0751	-0.1091	-0.0008412486994612669	-0.0011606439525762293	0.0005078908123303499	1.17567682	28.39042854	1.00162134	0.060070597283903605	0.0103235	0.00048
0.0203	-0.0391	-0.1408	-0.000778416846389471	-0.001117010721276371	0.0004363323129985824	1.13382041	27.37967491	0.98652135	0.08120117918517107	0.0103244	0.00043
0.0241	-0.1183	-0.1027	-0.0009529497715889039	-0.0011746065865921838	0.0002443460952792061	1.12954772	27.27649689	0.99642644	0.1423057504117311	0.0103788	0.00071
0.034	-0.1429	-0.0907	-0.0011728612573401894	-0.0013805554383275148	0.0002495820830351891	1.08362854	26.16763306	0.96677842	0.06805481626212996	0.0104163	0.00062
0.0261	0.0115	-0.1115	-0.001181587903600161	-0.0016406094968746698	4.18879020478639e-05	1.26247144	30.48635864	1.04728938	0.20692374428972257	0.0110812	0.00066
0.0244	-0.0629	-0.1333	-0.001064650843716541	-0.0013753194505715315	0.00022165681500327985	1.16552949	28.14538956	0.97683589	0.12599980095710872	0.0103887	0.00085
0.0315	-0.1186	-0.1014	-0.001090830782496456	-0.0014119713648634124	0.000291469985083053	1.10130417	26.59446526	0.96430218	0.10133225115757843	0.0106966	0.00059
0.0341	-0.1153	-0.0852	-0.0010367255756846318	-0.001579522973054868	0.00019024088846738194	1.10019088	26.56758308	0.94943695	0.03824429558094754	0.0109935	0.00069
0.0327	0.0254	-0.1086	-0.0010943214410004448	-0.0015219271077390555	0.00024085543677521747	1.21659338	29.37848854	1.05507758	0.17379031394697309	0.0117835	0.00076
0.0298	-0.104	-0.1167	-0.001228711793404008	-0.0015393804002589986	0.0001884955592153876	1.15013981	27.77375793	1.01685243	0.1506101761241668	0.00976974	0.00037
0.0353	-0.149	-0.0895	-0.0012130038301360591	-0.0016109388995907662	0.00013439035240356338	1.09917068	26.54294586	0.97246787	0.084768583470577	0.0104907	0.00077
0.0385	-0.0966	-0.0791	-0.0011693705988362008	-0.0015358897417550098	0.00015707963267948963	1.09747207	26.50192833	0.98846159	0.07306858347057703	0.0110731	0.00063
0.03	-0.0366	-0.0996	-0.0013281955607676848	-0.001647590813882647	0.00019198621771937622	1.09782791	26.51052094	0.98504759	0.1042716309549504	0.0108154	0.00076
0.0241	-0.0364	-0.1359	-0.0012461650859239514	-0.0015690509975429022	0.0001012290966156711	1.07876241	26.05012321	0.96661374	0.05496637061435916	0.00964087	0.00041
0.0273	-0.1594	-0.1003	-0.0011152653920243766	-0.0015882496193148398	3.316125578789226e-05	1.14992285	27.76851845	1.04408156	0.17270830782496455	0.0110738	0.00069
0.0165	-0.0569	-0.0925	-0.0009075712110370514	-0.0014974924982111347	-0.00015707963267948963	1.13081324	27.30705643	1.02214731	0.14553460952792055	0.0112651	0.00066
-0.0129	0.0324	-0.1366	-0.0004136430327226561	-0.0011990411961201044	8.028514559173915e-05	1.16527462	28.13923454	1.01226206	0.21428721293383268	0.0121523	0.00069
-0.0148	0.0872	-0.1827	-0.0001064650843716541	-0.0010314895879286487	0.00021642082724729686	1.2339741	29.79820061	1.00458959	0.13334326190990076	0.0138843	0.00104
-0.0043	-0.0723	-0.1463	-0.0004520402762665313	-0.0010262536001726657	0.0002251474735072685	1.25235498	30.24206543	1.08109894	0.2243768912955416	0.0106716	0.00069
-0.0012	-0.0597	-0.1103	-0.0006492624817418905	-0.0010297442586766543	0.0001605702911834783	1.06411886	25.69651031	0.95770267	0.06496450231515691	0.0111263	0.00041
-0.0024	-0.0331	-0.1113	-0.0007016223593017205	-0.0009546951008408983	0.0002251474735072685	1.19634843	28.88961029	0.99549313	0.03839931088596881	0.0113136	0.00091
0.0005	-0.0285	-0.1165	-0.0007504915783575615	-0.0010943214410004448	0.0002007128639793479	1.19771767	28.92267418	0.98919057	0.023346508437165417	0.0107473	0.00059
0.0015	-0.0395	-0.1346	-0.0007120943348136865	-0.0010367255756846318	0.00011344640137963142	1.10793579	26.75460815	0.96348793	0.03926297857297022	0.0101613	0.00043
-0.0	-0.0756	-0.106	-0.0006963863715457374	-0.0010157816246606998	0.0001186823891356144	1.09924257	26.54468155	0.97643648	0.06829439510239321	0.0102112	0.0006
-0.0048	-0.0791	-0.1047	-0.0007173303225696694	-0.0011117747335203881	0.0001308996938995747	1.04743707	25.29367447	0.95641984	0.016057718232379028	0.0106961	0.00052
-0.0057	-0.0623	-0.1129	-0.0008517206749732328	-0.0011938052083641214	0.00015533430342749534	1.03859651	25.08019257	0.96884502	0.03794277183876087	0.00996357	0.00033
-0.0046	-0.0377	-0.1436	-0.0007714355293814937	-0.0011379546723003027	4.71238898038469e-05	1.03695774	25.0406189	0.94678882	0.06861730476396032	0.0100077	0.00051
-0.0015	-0.1025	-0.1118	-0.0008168140899333463	-0.0011100294042683937	5.235987755982989e-05	1.06114888	25.62479019	0.9704812	0.10362699081698724	0.0104983	0.00043
-0.0264	-0.0694	-0.2343	-0.0007086036763096977	-0.0010960667702524388	0.000322885911618951	1.32118809	31.90425682	1.21581419	0.2001349540849362	0.0131817	0.00328
-0.0504	0.0278	-0.5738	-0.0022916173078685546	-0.0016807520696705393	0.0003665191429188092	2.04896712	49.47878265	1.76496065	0.5712666081138407	0.0315779	0.03956
-0.0452	0.0221	-0.403	-0.001410226035611418	-0.0012758356832078548	0.0001937315469713706	1.52287984	36.77474213	1.28701718	0.25465476273336296	0.0179276	0.00651
-0.0796	0.1097	-0.4024	-0.0009162978572970229	-0.0012217304763960308	-0.0004433136300065597	1.36296093	32.91299438	1.19818983	0.1818539281052076	0.0229271	0.01434
-0.0664	0.1115	-0.3614	2.4434609527920616e-05	-0.001291543646475804	-0.0003787364476827695	1.39166057	33.60603714	1.21668254	0.10975614096142532	0.0209554	0.00999
-0.0573	0.0176	-0.3086	0.0002024581932313422	-0.0013020156219877698	-0.00017453292519943296	1.28173184	30.95146179	1.09448763	0.17543495408493623	0.0150578	0.00235
-0.0477	0.1352	-0.276	0.0004572762640225143	-0.0013718287920675431	2.4434609527920616e-05	1.13888466	27.50196457	1.01939243	0.18597993877991487	0.018081	0.00256
-0.0465	0.1312	-0.3185	0.0006213372137099814	-0.0012095131716320703	9.773843811168246e-05	1.08398283	26.17618752	0.97200998	0.06768401993533504	0.0188825	0.00312
-0.0303	-0.037	-0.2605	0.0002251474735072685	-0.0012531464029319286	9.599310885968811e-05	1.20083082	28.99785233	1.08079099	0.2644784150377283	0.0125553	0.00104
-0.0248	-0.0136	-0.2241	-4.0142572795869576e-05	-0.001090830782496456	4.537856055185256e-05	1.03420305	24.97409821	0.95985419	0.08921101075232231	0.0123523	0.00096
-0.0244	0.0302	-0.2274	1.5707963267948964e-05	-0.001064650843716541	7.330382858376184e-05	1.22735631	29.6383934	1.00905106	0.05299778714378214	0.0137049	0.00148
-0.0226	0.0996	-0.2454	0.0002251474735072685	-0.0010070549784007281	-4.0142572795869576e-05	1.21380043	29.31104469	1.01514939	0.10822408884673818	0.0161057	0.0018
-0.0165	-0.0297	-0.2316	8.37758040957278e-05	-0.0010663961729685354	-8.726646259971648e-05	1.18329346	28.57435608	1.0554313	0.16159183768915975	0.011653	0.00098
-0.0198	0.0374	-0.2123	-1.7453292519943294e-06	-0.0010890854532444615	-0.00010471975511965978	1.12722373	27.22037506	0.99560232	0.09598318530717961	0.0128582	0.00106
-0.0213	0.0924	-0.2131	2.96705972839036e-05	-0.0011938052083641214	-3.665191429188092e-05	1.0805347	26.0929203	0.978586	0.06751017612416685	0.0144007	0.0015
-0.0224	0.0607	-0.2382	9.42477796076938e-05	-0.0012897983172238095	-0.00011519173063162575	1.05673468	25.5181942	0.96193935	0.06985550537616114	0.0136392	0.00142
-0.0207	-0.0041	-0.2354	0.00017104226669544429	-0.001181587903600161	-0.00015009831567151235	1.04286945	25.1833744	0.97813047	0.08029557428756427	0.0121651	0.00089
-0.0195	0.0082	-0.2007	0.000158824961931484	-0.001181587903600161	-0.00019547687622336493	1.03608072	25.0194397	0.95016903	0.05107979326579064	0.0123816	0.00095
-0.0201	0.0637	-0.1977	0.00019198621771937622	-0.001265363707695889	-0.00019896753472735358	1.06427705	25.70032883	0.96831749	0.06512138591938045	0.0141328	0.00142
-0.0216	0.0052	-0.2107	-8.726646259971648e-05	-0.001322959573011702	-0.0001884955592153876	1.1897316	28.72982597	0.97158136	0.09036602605734362	0.0123076	0.00103
-0.0213	0.0368	-0.2286	-6.632251157578452e-05	-0.0012688543661998775	-0.000148352986419518	1.09475756	26.43637657	0.95945673	0.055559586531581294	0.0130125	0.00129
-0.0123	-0.0073	-0.1979	-9.075712110370512e-05	-0.0013020156219877698	-0.00021467549799530252	1.13647497	27.44377518	0.97329427	0.08999591884457987	0.0117803	0.00063
-0.0155	-0.0796	-0.177	-0.000322885911618951	-0.0013683381335635543	-0.00023387411976724014	1.11961341	27.03660011	0.98379484	0.1122824961931484	0.0108384	0.00077
-0.019	-0.031	-0.202	-0.00029845130209103034	-0.0015114551322270892	-0.0001675516081914556	1.09505785	26.44363022	0.97321491	0.08879370598836205	0.0107782	0.00088
-0.0211	0.045	-0.2454	-0.00034557519189487725	-0.001408480706359424	-0.00011693705988362007	1.06089008	25.61853981	0.98811623	0.1315356431989674	0.0132193	0.00118
-0.0113	-0.0227	-0.2097	-0.0005567600313861911	-0.0014486232791552935	-0.00014486232791552936	1.06754541	25.77925491	0.98455661	0.12716263401595462	0.0111173	0.00099
-0.0078	-0.0566	-0.1887	-0.0004537856055185257	-0.0014224433403753785	-0.00010821041362364843	1.04054224	25.12717628	0.94699758	0.06669031394697306	0.0109712	0.00091
-0.0133	0.0215	-0.2079	-0.000450294947014537	-0.0014049900478554352	-6.283185307179586e-05	1.08331239	26.15999794	0.99021969	0.10611612557878924	0.011967	0.00071
-0.0206	0.1053	-0.2511	-0.0001972222054753592	-0.0012723450247038664	-1.7453292519943296e-05	1.10684896	26.72836113	1.01732269	0.1558548162621299	0.0150778	0.00154
-0.0136	0.0221	-0.2228	-0.0002670353755551324	-0.0010681415022205296	5.235987755982989e-05	1.07714367	26.01103401	0.99962219	0.13569149313214415	0.0121154	0.00081
-0.017	-0.0889	-0.1963	-0.0003089232776029963	-0.0011065387457644049	-6.9813170079773176e-06	1.13514519	27.41166496	1.01280153	0.14788131700797735	0.0100499	0.00067
-0.0225	-0.029	-0.2047	-0.0003787364476827695	-0.0010821041362364843	1.9198621771937625e-05	1.06568658	25.73436737	0.97292441	0.07982138591938044	0.01059	0.00069
-0.0235	0.0017	-0.2253	-0.0005096361415823442	-0.0011065387457644049	1.3962634015954635e-05	1.05846012	25.55986214	0.96449953	0.06032851455917393	0.0107482	0.00058
-0.0198	-0.0537	-0.2027	-0.0005759586531581287	-0.0012199851471440364	1.0471975511965975e-05	1.05287182	25.42491341	0.97214678	0.09086297857297024	0.00967574	0.00052
-0.0157	-0.0285	-0.1828	-0.0004328416544945937	-0.001228711793404008	-6.283185307179586e-05	1.05346942	25.43934631	0.96014713	0.060457373675363434	0.0106084	0.00044
-0.0151	0.0505	-0.1886	-0.0005881759579220891	-0.0013648474750595659	-9.42477796076938e-05	1.08497751	26.20020676	0.97627211	0.10154429558094756	0.011584	0.00041
-0.0229	0.0263	-0.2056	-0.0005724679946541401	-0.001429424657383356	-0.00018151424220741024	1.02040088	24.64080048	0.93982456	0.05737758040957279	0.0111446	0.00033
-0.0199	-0.0423	-0.2002	-0.0010524335389525807	-0.0013439035240356337	4.0142572795869576e-05	1.0292182	24.85372162	0.95386331	0.11635717463247217	0.0094921	0.00044
