trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.025	0.0503	-0.0156	0.0006667157742618339	0.0015271630954950383	0.000582939970166106	1.12930965	26.90967369	1.00348401	0.07441052068118238	0.0155631	0.00122
-0.0227	0.0692	-0.0069	0.0005811946409141118	0.0014748032179352085	0.0006894050545377602	1.21496665	28.95074654	0.9675109	0.04211730476396031	0.0155982	0.00111
-0.0266	-0.0182	-0.033	0.0006684611035138282	0.0014346606451393388	0.0006126105674500097	1.28058946	30.51443481	1.02483184	0.12761017612416686	0.0163662	0.00149
-0.0211	-0.0199	-0.0127	0.0006789330790257941	0.0016179202165987434	0.0005462880558742252	1.26284027	30.09149933	0.98056707	0.04050270292735776	0.0169284	0.00111
-0.0196	0.0254	0.0045	0.0006928957130417488	0.0016406094968746698	0.0005689773361501514	1.15268636	27.46670532	0.97683044	0.06696705972839036	0.0168334	0.00133
-0.0269	0.133	-0.0108	0.000710349005561692	0.001614429558094755	0.0006265732014659643	1.14414978	27.26329231	1.01143088	0.13526145483078358	0.0150705	0.0014
-0.0309	0.0197	-0.0464	0.0005375614096142535	0.0017191493132144146	0.0006213372137099814	1.12912989	26.90539169	1.02875478	0.16703716694115403	0.0142043	0.00072
-0.0342	-0.0648	-0.0488	0.0006283185307179585	0.0018448130193580064	0.000486946861306418	1.08903992	25.95010948	0.99862306	0.107740558982543	0.0156066	0.00107
-0.0466	0.0046	-0.062	0.000778416846389471	0.001965240737745615	0.0004363323129985824	1.11850095	26.65212059	1.00978565	0.1110570291183478	0.0141765	0.00103
-0.0567	0.0213	-0.0595	0.0007504915783575615	0.002118829711921116	0.0005235987755982988	1.0878191	25.92102051	0.98184051	0.04273903524035633	0.0136273	0.00087
-0.0572	0.0128	-0.0703	0.0005009094953223725	0.002090904443889207	0.0005619960191421741	1.09575438	26.11010361	0.98072689	0.03559522973054867	0.0138113	0.00092
-0.0545	0.0516	-0.0723	0.0005881759579220891	0.0020472712125893483	0.00046425758103049166	1.10231912	26.26653099	0.98232804	0.05493190660056289	0.0127038	0.00062
-0.0596	0.0345	-0.0739	0.0005602506898901797	0.002049016541841343	0.00041538836197465044	1.13658082	27.08293343	0.95525931	0.02772699081698725	0.0132242	0.00066
-0.0684	0.0271	-0.0766	0.0006562437987498679	0.0021642082724729686	0.0005637413483941684	1.23168445	29.34910393	0.99355935	0.03687689129554161	0.0135674	0.00124
-0.0687	0.0356	-0.0954	0.0008290313946973065	0.0022043508452688383	0.00047647488579445195	1.26442242	30.12919998	0.97853428	0.04260983156715122	0.0124058	0.00059
-0.066	0.0195	-0.0855	0.0007749261878854823	0.0021170843826691216	0.0003682644721708035	1.18452013	28.22525406	0.98588365	0.041179104151759446	0.0124191	0.00099
-0.066	0.074	-0.0811	0.0009616764178488756	0.002012364627549462	0.0003159045946109737	1.13228869	26.98065948	0.99006015	0.07609149313214414	0.0119502	0.00061
-0.0689	0.0397	-0.0775	0.0007853981633974483	0.001947787445225672	0.00035604716740684323	1.08293283	25.80458641	0.97210249	0.05484990047855434	0.0119145	0.00055
-0.0639	0.0122	-0.0919	0.0006387905062299246	0.0019024088846738192	0.000322885911618951	1.05492747	25.13726425	0.95607588	0.05815737367536344	0.0119468	0.00058
-0.0618	0.0415	-0.074	0.0005497787143782138	0.0019058995431778078	0.000291469985083053	1.06310964	25.33223152	0.96507304	0.05549591884457986	0.0120248	0.00069
-0.0611	0.0662	-0.061	0.0005131268000863328	0.0018186330805780916	0.0003961897402027128	1.06401742	25.35386276	0.96633671	0.04983190660056284	0.0127037	0.00081
-0.0576	0.0064	-0.0866	0.0003665191429188092	0.0019512781037296606	0.0004799655442984406	1.13730538	27.10019875	0.97340701	0.10705142422074101	0.0126455	0.00051
-0.0575	0.0407	-0.0846	0.0006632251157578452	0.0019111355309337906	0.00041713369122664475	1.04497528	24.90011978	0.9599055	0.05638401993533509	0.0121812	0.00048
-0.0577	0.0056	-0.0719	0.0008168140899333463	0.0018779742751458986	0.0003385938748868999	1.02883065	24.5154171	0.94976776	0.061264502315156885	0.0131548	0.00074
-0.0632	0.0336	-0.0728	0.000778416846389471	0.0020106192982974674	0.000460766922526503	1.03920901	24.76271629	0.95068091	0.049060765716752365	0.0130813	0.00058
-0.0656	0.0705	-0.0983	0.0007208209810736582	0.0020804324683772408	0.0004537856055185257	1.0516547	25.05927849	0.96200643	0.07151951762017816	0.0117975	0.00054
-0.0573	0.0561	-0.0738	0.0007993607974134029	0.0020106192982974674	0.00042935099599060504	1.03231609	24.59847069	0.9508688	0.05583937979737193	0.0130279	0.00074
-0.0547	0.0008	-0.0706	0.0007609635538695277	0.00205599785884932	0.00042411500823462205	1.07170904	25.5371418	0.96645328	0.06555058959258554	0.0139276	0.00124
-0.0598	0.0548	-0.0761	0.0007190756518216638	0.002087413785385218	0.000577703982410123	1.16470635	27.75312233	0.98672934	0.07594464013796313	0.0130196	0.00107
-0.0619	0.0581	-0.1127	0.0006510078109938849	0.0021589722847169856	0.000577703982410123	1.12045085	26.6985836	0.97678185	0.0489813170079773	0.0118263	0.00083
-0.0539	-0.0499	-0.092	0.0006387905062299246	0.002118829711921116	0.0004799655442984406	1.15011203	27.40536118	1.0146617	0.1442049157835756	0.0138072	0.00091
-0.0527	-0.0082	-0.0899	0.0007627088831215222	0.0019687313962496035	0.000445058959258554	1.09592175	26.11409378	0.97963495	0.06044616388014983	0.0127999	0.00083
-0.0588	0.1112	-0.0911	0.0006283185307179585	0.0020420352248333657	0.0005532693728822024	1.12349617	26.77114677	1.02085515	0.14249522973054873	0.0116265	0.00096
-0.0642	0.0511	-0.1261	0.0006021385919380437	0.0021013764194011725	0.0005794493116621174	1.07735658	25.67171478	0.98400784	0.1060850536063818	0.010613	0.00066
-0.0547	-0.0017	-0.1083	0.0006527531402458793	0.0019058995431778078	0.00047123889803846896	1.08141983	25.76853371	0.98798658	0.0978150919077424	0.0122687	0.00067
-0.0559	0.0303	-0.0978	0.0006021385919380437	0.0018657569703819383	0.000486946861306418	1.0561744	25.16697502	0.97810799	0.049023254218582696	0.011521	0.0005
-0.0614	0.0793	-0.0939	0.0004415683007545654	0.001853539665617978	0.0004363323129985824	1.07390273	25.5894146	0.95690746	0.06957010721276372	0.0114778	0.00037
-0.0673	0.0481	-0.1295	0.0004049163864626844	0.002012364627549462	0.0004188790204786391	1.15590978	27.54351234	0.96496152	0.08334650843716541	0.0108703	0.00052
-0.0535	-0.007	-0.0958	0.0006370451769779302	0.0018675022996339327	0.0004729842272904633	1.07486594	25.61236572	0.97513504	0.12415481626212996	0.0126255	0.00043
-0.0516	0.0418	-0.0996	0.0009372418083209549	0.0019582594207376374	0.0006038839211900379	1.07200563	25.54421043	0.97490566	0.08059267231731518	0.0119994	0.00059
-0.0616	0.0986	-0.1163	0.0006492624817418905	0.0019861846887695473	0.0005846852994181004	1.07800722	25.68721771	0.96350338	0.1002551608191456	0.0110771	0.00067
-0.0572	-0.0136	-0.1438	0.0006894050545377602	0.0019146261894377795	0.0005445427266222308	1.10239744	26.26839828	1.02107428	0.15169218224617537	0.0115664	0.00059
-0.044	-0.0338	-0.1049	0.0006859143960337716	0.001748819910498318	0.0005654866776461627	1.05544615	25.14962387	0.95511817	0.08181204442336913	0.0131984	0.0007
-0.0444	0.0365	-0.1024	0.0009669124056048585	0.0017662732030182616	0.00046949356878647465	1.11759126	26.63044357	0.97857787	0.09292222054753592	0.0116386	0.0007
-0.0623	0.0624	-0.1223	0.00119729586686811	0.0020298179200694054	0.0006562437987498679	1.16978097	27.8740406	0.98578057	0.09773392041388944	0.0112031	0.0007
-0.0667	0.088	-0.1543	0.0011798425743481666	0.002078687139125246	0.0005724679946541401	1.14914751	27.38237762	0.99008722	0.06950491578357558	0.0101058	0.00073
-0.0541	0.0147	-0.1282	0.0010384709049366262	0.0019076448724298022	0.000661479786505851	1.15025783	27.40883636	1.00453716	0.13207128639793472	0.011501	0.00055
-0.0564	0.0659	-0.1129	0.0010629055144645468	0.002012364627549462	0.0007435102613495844	1.12638175	26.83990669	0.99142603	0.07935924197456569	0.0110179	0.00069
-0.0641	0.1213	-0.1435	0.0010210176124166828	0.002097885760897184	0.0006771877497737998	1.10574245	26.34810448	1.00935086	0.10338657734856851	0.0105461	0.00058
-0.0601	-0.0002	-0.1459	0.0009389871375729493	0.002001892652037496	0.0005881759579220891	1.12710536	26.85714912	1.01966348	0.14125176877775664	0.0111589	0.00061
-0.0541	-0.0133	-0.1121	0.0006824237375297829	0.0017348572764823637	0.0004136430327226561	1.09106779	25.99843025	0.97090944	0.08780658503988657	0.0123227	0.00062
-0.0512	0.1724	-0.0421	0.0010873401239924673	0.0017086773377024485	0.000296705972839036	1.31185091	31.2593441	1.18199395	0.28600166925631104	0.0150145	0.00195
-0.1052	0.1807	-0.1843	0.0021013764194011725	0.0017435839227423352	0.00019024088846738194	1.34743226	32.10719299	1.23295287	0.2622703982410123	0.0114121	0.00146
-0.13	0.0759	-0.2102	0.0015760323145508795	0.001853539665617978	0.00026878070480712676	1.27167511	30.30201912	1.11706663	0.19119198320328404	0.0120035	0.00289
-0.1127	0.1429	-0.2676	0.0028309240467348025	0.0018605209826259553	0.0010035643198967395	1.30214024	31.0279541	1.12275253	0.24153283321407568	0.011834	0.00201
-0.1026	0.2146	-0.1942	0.0024591689160600103	0.0020263272615654165	0.0010000736613927507	1.21143472	28.86658669	1.0780073	0.18225260340591207	0.0123645	0.00191
-0.0921	0.1458	-0.1889	0.0023073252711365037	0.001912880860185785	0.0009145525280450286	1.15214729	27.45385933	1.02103532	0.102140558982543	0.0101383	0.00091
-0.0874	0.2122	-0.2216	0.002452187599052033	0.0020420352248333657	0.0008307767239493009	1.16603327	27.78474045	1.0082335	0.12168962483294184	0.0110396	0.00094
-0.0722	0.1481	-0.2096	0.0026581364507873638	0.001973967384005587	0.000783652834145454	1.14520347	27.28839874	1.02458032	0.1073570291183478	0.0101855	0.00078
-0.0611	0.1011	-0.1659	0.002452187599052033	0.001820378409830086	0.0007417649320975902	1.09241819	26.03060913	0.97158069	0.1218712863979348	0.0102869	0.00062
-0.0669	0.1332	-0.1762	0.002368411794956305	0.0017959438003021652	0.0007452555906015787	1.09277868	26.03919792	0.98666115	0.05378505360638188	0.00966471	0.00048
-0.0754	0.2029	-0.2109	0.0023439771854283846	0.0018500490071139892	0.0006946410422937432	1.10483193	26.32640839	0.97961321	0.11935771823237896	0.0104425	0.00072
-0.0692	0.1523	-0.2106	0.0024260076602721182	0.0018256143975860688	0.0006632251157578452	1.05110908	25.04627609	0.95742211	0.0639940505453776	0.00969005	0.00069
-0.0644	0.0832	-0.1738	0.0023474678439323734	0.0016999506914424768	0.0006335545184739417	1.1748718	27.99534988	0.99762069	0.122393705988362	0.00957263	0.00055
-0.0729	0.1624	-0.1847	0.0022602013813326567	0.0017278759594743865	0.0006841690667817771	1.08324552	25.81203842	0.97793702	0.10689031394697308	0.00926179	0.00061
-0.0784	0.1814	-0.2109	0.002040289895581371	0.0017610372152622785	0.0005846852994181004	1.03821516	24.73903656	0.95035561	0.06832782544514274	0.00954723	0.00065
-0.0775	0.0456	-0.2203	0.0019826940302655584	0.0019198621771937623	0.0006632251157578452	1.12055409	26.70104408	1.02489568	0.16084803217935204	0.00894779	0.00037
-0.0824	0.0096	-0.1915	0.001556833692778942	0.0019844393595175526	0.0006702064327658224	1.06910837	25.47517204	0.9620623	0.0945709418409192	0.00949365	0.00041
-0.0915	0.1801	-0.2011	0.0021135937241651332	0.0021886428820008896	0.0008674286382411819	1.18872273	28.32539558	1.07154968	0.2371092879672444	0.00972724	0.00074
-0.092	0.1916	-0.218	0.0018814649336498872	0.002150245638457014	0.0007766715171374765	1.0837369	25.82374763	0.95456353	0.04696415775814132	0.00944865	0.00065
-0.0792	0.0585	-0.1864	0.0014154620233674013	0.0019111355309337906	0.0006963863715457374	1.1211437	26.71509171	1.02358564	0.2167699081698724	0.00915122	0.00039
-0.0655	0.0555	-0.1509	0.001429424657383356	0.001853539665617978	0.0007452555906015787	1.04939497	25.00543404	0.95921779	0.05822138591938044	0.00973833	0.00063
-0.0669	0.1203	-0.1647	0.0013177235852557187	0.0018308503853420514	0.0007731808586334879	1.04977417	25.01446915	0.97037585	0.08811578102177364	0.00967836	0.00051
-0.0691	0.1015	-0.1896	0.0013665928043115599	0.0017837264955382047	0.000757472895365539	1.09777105	26.15815926	0.953066	0.051485053606381816	0.00908381	0.00037
-0.0606	0.086	-0.1899	0.001635373509118687	0.001748819910498318	0.0007696902001294993	1.01880324	24.27647972	0.94274857	0.04009522973054873	0.00916398	0.00047
-0.0587	0.0677	-0.1681	0.0015428710587629874	0.0016458454846306526	0.0006841690667817771	1.0247916	24.41917229	0.93958484	0.05604990047855436	0.00938565	0.00033
-0.0654	0.1393	-0.1839	0.001356120828799594	0.0016615534478986017	0.0007435102613495844	1.09579515	26.11107635	0.96569526	0.1071899693899575	0.00969177	0.00061
-0.0689	0.1138	-0.221	0.0014451326206513049	0.0017051866791984597	0.0007278022980816354	1.07126844	25.52664375	0.96441019	0.0735176493209759	0.00899732	0.00062
-0.0594	0.0319	-0.1773	0.0014800392056911916	0.001593485607070823	0.0006719517620178169	1.1054368	26.34082222	0.98148121	0.1452229096615671	0.00949639	0.00032
-0.0597	0.0279	-0.1734	0.001439896632895322	0.0016510814723866359	0.0006544984694978735	1.12154305	26.72460747	0.94878715	0.013959586531581296	0.00934201	0.00037
-0.0644	0.1461	-0.2051	0.0012793263417118436	0.0014782938764391971	0.0005602506898901797	1.26852548	30.22696877	1.03330972	0.17598028333693058	0.00945395	0.00062
-0.0634	0.074	-0.2115	0.0012060225131280816	0.0015341444125030156	0.0004939281783143952	1.1199224	26.68598938	0.98269005	0.08927384381116825	0.00855607	0.00033
-0.0577	-0.0148	-0.1687	0.0013072516097437528	0.0015847589608108511	0.0006073745796940267	1.13969398	27.15711594	0.99433339	0.1505645023151569	0.00983274	0.00048
-0.0547	0.0113	-0.1618	0.0011798425743481666	0.0015166911199830724	0.0005567600313861911	1.04119194	24.80996704	0.94770762	0.04830457122656002	0.00936151	0.0004
-0.0662	0.0791	-0.187	0.0010035643198967395	0.001520181778487061	0.000640535835481919	1.09886742	26.18428421	0.98758494	0.11767723585255718	0.00907606	0.00048
-0.0583	0.0958	-0.1992	0.001043706892692609	0.0016126842288427606	0.0006544984694978735	1.06498563	25.37693405	0.96462711	0.04413038285837615	0.00869691	0.00037
-0.0494	0.04	-0.1578	0.001090830782496456	0.00152367243699105	0.000598647933434055	1.09241235	26.03046989	0.9775516	0.1156993108859688	0.00943583	0.00043
-0.0543	0.0164	-0.1558	0.0009930923443847736	0.0014329153158873448	0.0006056292504420323	1.07132602	25.52801514	0.96842427	0.04027384381116824	0.00960648	0.00056
-0.066	0.067	-0.1788	0.0008970992355250854	0.0014189526818713899	0.0006440264939859076	1.06237495	25.31472397	0.96898598	0.09271764932097593	0.00923604	0.00036
-0.0627	-0.0004	-0.2027	0.0010122909661567112	0.001541125729510993	0.0006649704450098395	1.07754195	25.6761322	0.97333714	0.10751543646475804	0.00934303	0.00033
-0.0525	0.0303	-0.1678	0.0010088003076527223	0.0014276793281313615	0.000614355896702004	1.06836975	25.45757103	0.97112674	0.08417758040957278	0.00929368	0.0003
-0.0568	0.0696	-0.1719	0.001075122819228507	0.001335176877775662	0.0006003932626860494	1.07092822	25.51853561	0.95282396	0.056339379797371934	0.00897294	0.0004
-0.0609	0.0965	-0.1922	0.0009424777960769379	0.0013578661580515882	0.0006387905062299246	1.13687634	27.08997726	0.94776219	0.06098657734856854	0.00890511	0.00026
-0.063	0.0727	-0.2155	0.0011239920382843482	0.0015132004614790836	0.0006021385919380437	1.08136177	25.76715088	0.95230123	0.06787502299633931	0.00880468	0.00056
-0.0506	0.0246	-0.1695	0.0011152653920243766	0.0013421581947836393	0.0005340707511102648	1.09817469	26.16777802	0.96124119	0.11889183768915972	0.0097093	0.00028
-0.0526	0.0187	-0.1693	0.0011746065865921838	0.0013491395117916165	0.0006038839211900379	1.04632437	24.93226624	0.94398011	0.014906784082777888	0.00983083	0.00059
-0.0655	0.1024	-0.2008	0.0009983283321407565	0.0014049900478554352	0.0005201081170943102	1.15524828	27.52775192	1.01205452	0.14389522973054866	0.00908518	0.00066
-0.0653	0.0899	-0.2237	0.0011571532940722405	0.0015271630954950383	0.0006178465552059926	1.04727066	24.954813	0.95810943	0.0545368223841385	0.00901592	0.00045
-0.0549	0.0003	-0.1742	0.0011676252695842063	0.0014433872913993105	0.0006649704450098395	1.15151799	27.43886375	1.00589285	0.15656858347057703	0.0107842	0.00052
-0.0666	0.002	-0.1776	0.0016057029118347831	0.001572541656046891	0.0004921828490624009	1.03826261	24.74016571	0.9464652	0.05380098014227983	0.0102273	0.00041
-0.0823	0.1957	-0.2436	0.0023404865269243957	0.0017034413499464657	0.0007173303225696694	1.44197834	34.3600769	1.18024847	0.3299415391248228	0.0111422	0.00099
-0.0792	0.1853	-0.3103	0.0029618237406343773	0.0023876104167282427	0.0011466813185602744	1.24763024	29.72906876	1.08879901	0.1669428638241182	0.0118428	0.0011
-0.0618	0.0257	-0.2103	0.001778490507782222	0.0020839231268812296	0.0011205013797803594	1.3220799	31.50308609	1.14456998	0.3526600230739542	0.0103409	0.00048
-0.0672	0.0869	-0.192	0.0016022122533307947	0.0020245819323134223	0.0010384709049366262	1.10397327	26.30594826	1.00369899	0.10078249619314836	0.00952119	0.00061
-0.0807	0.1192	-0.2171	0.0018046704465621369	0.00205599785884932	0.0010576695267085637	1.08325791	25.81233406	0.96787814	0.08355363707695884	0.00905704	0.00054
-0.079	0.1229	-0.2372	0.0017610372152622785	0.0020682151636132805	0.0009826203688728075	1.05864179	25.22577095	0.95888526	0.03204498469497873	0.00898749	0.00055
-0.0656	0.0541	-0.1904	0.0014416419621473165	0.001748819910498318	0.0009075712110370514	1.12610185	26.83323669	1.00057144	0.164691983203284	0.00897229	0.0007
-0.0638	0.075	-0.1833	0.001509709802975095	0.0016842427281745281	0.0007539822368615504	1.09663415	26.13106918	0.97900702	0.04411169986635351	0.00876969	0.00044
-0.0714	0.167	-0.184	0.001504473815219112	0.001658062789394613	0.000640535835481919	1.14620376	27.31223488	1.00249279	0.1075431163957765	0.00915825	0.00045
-0.0673	0.0642	-0.1829	0.0009424777960769379	0.0014782938764391971	0.000661479786505851	1.25637472	29.93743515	1.03088912	0.14613544415607607	0.00960934	0.00039
-0.0521	0.019	-0.1146	0.0005288347633542819	0.0015638150097869194	0.0007435102613495844	1.12109709	26.71398163	1.01363018	0.1577597320457056	0.0119177	0.00054
-0.0552	0.0114	-0.1082	0.0004537856055185257	0.0014224433403753785	0.0007906341511534313	1.05970752	25.25116539	0.96314003	0.030277235852557184	0.0121075	0.00063
-0.0616	0.0385	-0.1576	0.0006108652381980154	0.0015254177662430443	0.0007749261878854823	1.1133126	26.52849007	0.99344373	0.0966881010907552	0.0109686	0.00065
-0.0542	-0.0315	-0.1433	0.0008569566627292158	0.0015166911199830724	0.0006632251157578452	1.13591254	27.06701088	0.98776004	0.11002595714594046	0.0117216	0.0005
-0.0482	-0.0242	-0.1147	0.0009023352232810684	0.00147131255943122	0.0006789330790257941	1.04985595	25.01641846	0.94112306	0.04722325421858272	0.0122988	0.00069
-0.0507	0.0091	-0.1205	0.0007086036763096977	0.0014416419621473165	0.0006824237375297829	1.03810239	24.7363472	0.95540488	0.05294464013796314	0.0114584	0.00063
-0.0582	0.0218	-0.1663	0.0008168140899333463	0.0014974924982111347	0.0007016223593017205	1.07205176	25.54530907	0.95983637	0.0751629785729702	0.0099957	0.00048
-0.0532	-0.0668	-0.1382	0.0008203047484373349	0.0014957471689591403	0.0006440264939859076	1.08869672	25.94193268	0.99634878	0.12484159265358982	0.0129414	0.00063
-0.0467	-0.0514	-0.1259	0.0008709192967451704	0.001514945790731078	0.0006544984694978735	1.09227407	26.027174	0.96600092	0.038214257279586925	0.0123669	0.00054
-0.0445	0.0432	-0.1234	0.0006387905062299246	0.0014433872913993105	0.000645771823237902	1.13114214	26.95333862	0.99834254	0.11492069680534926	0.0110394	0.00069
-0.0546	0.0554	-0.1698	0.000932005820564972	0.0017016960206944712	0.0007766715171374765	1.0714798	25.53167915	0.98047492	0.10282118687648915	0.00975019	0.00054
-0.0459	-0.1027	-0.1289	0.0008621926504851988	0.0015446163880149814	0.0007068583470577034	1.18202567	28.16581345	1.08568374	0.22253529864195185	0.0135127	0.001
-0.0435	0.0009	-0.1186	0.0008848819307611251	0.001509709802975095	0.000731292956585624	1.10413849	26.30988503	0.99822016	0.12040152374218664	0.0114561	0.00063
-0.0508	0.0411	-0.1322	0.0008970992355250854	0.0015777776438028737	0.000757472895365539	1.16781783	27.82726288	0.98483388	0.06642325421858271	0.0106616	0.0008
-0.0543	0.0022	-0.1515	0.0008709192967451704	0.0015899949485668342	0.0006928957130417488	1.11909306	26.66622925	0.9823207	0.06684872129338326	0.0102766	0.00058
-0.0475	-0.0468	-0.1399	0.0008395033702092724	0.001637118838370681	0.0006667157742618339	1.08341265	25.81602097	0.97480129	0.07263598775598297	0.0116242	0.001
-0.0475	-0.0286	-0.1264	0.000932005820564972	0.0015062191444711063	0.0006876597252857658	1.06258035	25.31962013	0.96315386	0.04391730476396029	0.0115624	0.00063
-0.0501	0.0365	-0.1218	0.0006736970912698113	0.001562069680534925	0.0007138396640656808	1.05346835	25.10249519	0.96188576	0.0893169602069447	0.0105576	0.00052
-0.0578	-0.0058	-0.1564	0.0008203047484373349	0.0016632987771505957	0.000726056968829641	1.04607046	24.92621613	0.9587594	0.09760270292735773	0.0104473	0.00056
-0.0492	-0.0974	-0.135	0.0007120943348136865	0.0016842427281745281	0.000726056968829641	1.08810925	25.92793465	0.99267129	0.12805771823237905	0.0133449	0.0008
-0.0488	-0.0302	-0.1234	0.0008080874436733745	0.0015289084247470327	0.0006667157742618339	1.04246819	24.84037971	0.96757183	0.09473343034274952	0.0118124	0.00076
-0.052	0.0995	-0.1334	0.0006597344572538566	0.0014800392056911916	0.0007225663103256524	1.16426146	27.74252129	1.05852751	0.15555363707695888	0.0101341	0.0005
