trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.1539	1.0429	0.4289	-0.04731762135081827	0.0004991641660703782	0.006696828339902243	0.78270829	29.13641548	0.78409242	0.1035967534727354	0.148755	0.00601
0.1522	1.0428	0.482	-0.046495571273128936	0.000635299847725936	0.006812020070533868	0.73164856	27.23571205	0.79173803	0.10856887449882573	0.14447	0.00586
0.1518	1.0635	0.4538	-0.04602258704583847	0.0006073745796940267	0.006934193118173471	0.65175301	24.26158905	0.74140591	0.08045412714809891	0.145277	0.00614
0.154	1.0221	0.4485	-0.04590390465670286	0.0004939281783143952	0.006906267850141561	0.71525002	26.62527275	0.7380556	0.061902702927357306	0.145086	0.00651
0.1544	1.0013	0.4687	-0.046038295009106424	0.000445058959258554	0.006773622826989993	0.67572486	25.15394402	0.71217942	0.05719522973054855	0.143794	0.00638
0.1537	1.0521	0.4639	-0.04591437663221482	0.000153588974175501	0.00674395222970609	0.65291393	24.30480385	0.7180301	0.07855294796292787	0.144951	0.00632
0.1518	1.0025	0.4566	-0.04589692333969488	-8.726646259971648e-05	0.006632251157578452	0.63820481	23.75725555	0.71555391	0.07730049007113984	0.144855	0.00598
0.1534	0.9689	0.489	-0.04565781323217166	-0.00034208453339088857	0.006613052535806515	0.78058326	29.05731201	0.76565752	0.0932563400043164	0.138517	0.00548
0.1544	1.0003	0.525	-0.045032985359957686	1.2217304763960308e-05	0.006756169534470049	0.71452874	26.598423	0.74427744	0.12451233545161795	0.136088	0.00444
0.1533	0.9743	0.4985	-0.04446051736530355	-3.141592653589793e-05	0.006647959120846402	0.65515256	24.38813782	0.73237653	0.08981558197888209	0.136556	0.00444
0.1531	0.8783	0.49	-0.04406258229584884	2.268928027592628e-05	0.006649704450098395	0.6650247	24.75562859	0.73284825	0.12738928027592636	0.136448	0.00417
0.1496	0.9167	0.4714	-0.043870596078129466	-4.363323129985824e-05	0.006543239365726741	0.61134559	22.75741768	0.70309681	0.07873869068334073	0.138159	0.00433
0.1548	0.9529	0.4085	-0.04498586147015384	-0.0001361356816555577	0.006543239365726741	0.80992615	30.1496048	0.77720056	0.16468839211900374	0.141067	0.00522
0.1616	1.0704	0.3824	-0.055707419065155014	0.0010000736613927507	0.006143558967020039	1.34177172	49.94762421	1.29948158	0.763272366837809	0.18362	0.01076
0.189	1.1673	0.4784	-0.0671951762017817	0.0029478611066184224	0.006836454680061789	1.44897008	53.93809891	1.36349378	0.9267220147447053	0.223793	0.01716
0.223	1.1404	0.926	-0.06402565828015999	0.002234021442552742	0.007044148861049114	1.32406473	49.28847885	1.31973544	0.7130525883337355	0.195838	0.01256
0.2875	1.0149	1.6452	-0.062330943576473494	0.001520181778487061	0.007319910882864217	1.83446372	68.28814697	1.72491433	1.0434158194783643	0.184895	0.01159
0.2399	0.87	1.9292	-0.06172182366752747	0.0024853488548399255	0.0072902402855803145	1.14736485	42.71080399	1.13098508	0.5566978791291393	0.186594	0.01096
0.22	0.7582	1.9298	-0.06249849518466495	0.0025551620249196984	0.0074019413577079505	0.76571053	28.50367165	0.85121551	0.18020928796724428	0.187921	0.01153
0.209	0.813	1.9156	-0.06255434572072877	0.0023020892833805202	0.007190756518216637	0.70034903	26.07058334	0.79323415	0.10600540585471528	0.18453	0.01076
0.2026	0.7636	1.8831	-0.06266081080510041	0.002178170906488923	0.0071244340066408535	0.71636784	26.66688538	0.80987478	0.1031352986419514	0.185825	0.01087
0.1996	0.7582	1.841	-0.06313030437388689	0.0019268434942017398	0.00700226095900125	0.73474324	27.35091209	0.75117849	0.09264970143566323	0.185759	0.01078
0.1936	0.7503	1.8246	-0.0628196357670319	0.001673770752662562	0.006754424205218055	0.73116761	27.21780777	0.7615407	0.07087890510886843	0.181781	0.01109
0.1799	0.8119	1.8767	-0.061636302534179746	0.0014486232791552935	0.006927211801165493	0.82255268	30.61962891	0.7738413	0.2064634151153428	0.17981	0.01065
0.1704	0.7896	1.8836	-0.06183177941040312	0.0007906341511534313	0.006677629718130304	0.69308484	25.80017281	0.74060548	0.09385240436302104	0.182751	0.0109
0.1513	0.6862	1.8853	-0.060915481553106096	-0.0001239183768915974	0.005984734005088556	0.75225538	28.0028038	0.79173951	0.2503873049191899	0.181332	0.01039
0.1325	0.7207	1.8655	-0.060779345871450535	-0.0011728612573401894	0.005691518690753509	0.71187741	26.49972725	0.75863748	0.14701469382195995	0.182765	0.01036
0.1248	0.7708	1.8065	-0.06154554541307604	-0.001562069680534925	0.005525712411814047	0.68332458	25.43684387	0.75921798	0.18286071218798505	0.183512	0.01034
0.127	0.6907	1.7739	-0.06181432611788317	-0.0013910274138394805	0.005541420375081997	0.70149887	26.11338425	0.73452694	0.1376765467385264	0.18475	0.01049
0.1291	0.7104	1.853	-0.061542054754572056	-0.0014014993893514465	0.005504768460790115	0.77558905	28.87140083	0.81327642	0.11686976265574812	0.180888	0.0109
0.1279	0.8067	1.3817	-0.05222199654892234	-0.0007452555906015787	0.00628842129493557	1.63297546	60.78771973	1.46993112	1.1067977419272519	0.161921	0.00619
0.1072	0.9092	0.248	-0.049127527785136384	0.001689478715930511	0.007922049474802262	2.61106706	97.19730377	2.18997992	1.6150415625092367	0.172338	0.00939
0.0608	0.6545	-0.2888	-0.013561208287995941	0.001265363707695889	0.004886921905584123	2.99085689	111.3350296	2.50096151	2.78917810372966	0.132175	0.00191
0.0335	0.4596	-0.1703	-0.01005484182073933	0.00124965574442794	0.00462337718853298	1.39453077	51.91158676	1.16863402	0.5299809573787849	0.112054	0.00082
0.0007	0.3493	-0.1704	0.009700539982584482	0.002570869988187647	0.002698279023583233	2.52842903	94.12109375	1.98928633	1.2932847106016632	0.126985	0.00176
0.0362	-0.0753	-0.1388	0.045115015834801424	0.0025272367568877894	0.003139847324337799	2.97496796	110.74356079	2.2739368	2.286683869213568	0.184698	0.00929
0.0042	-0.1776	-0.4292	0.03791378734107282	0.0032061698359135836	0.002303834612632515	1.29359186	48.1541214	1.25484572	0.8605087142229841	0.168756	0.00597
-0.0106	-0.1404	-0.5142	0.03292389100962104	0.0029740410453983376	0.0022741640153486112	0.86841446	32.32683945	0.91399915	0.39958478596254654	0.161384	0.00504
-0.0095	-0.0516	-0.5678	0.032344441697958914	0.0031468286413457764	0.0026267205242514655	0.66535759	24.76802254	0.80604074	0.19873967082562077	0.162796	0.00491
-0.0125	-0.0556	-0.6026	0.032934362985133	0.0030944687637859463	0.002509783464367846	0.67218697	25.02224541	0.76117923	0.07976091123087668	0.164747	0.00539
-0.0158	-0.0542	-0.5864	0.03183131489787258	0.0028361600344907856	0.0021205750411731105	0.77276903	28.76642609	0.74819204	0.10842826198751562	0.160128	0.00513
-0.0133	-0.0242	-0.4911	0.03228859116189509	0.0028815385950426383	0.002001892652037496	0.8149482	30.33655167	0.78897707	0.158866860685499	0.160055	0.00541
-0.0155	-0.0434	-0.5053	0.03280346329123342	0.0029880036794142917	0.0018762289458939042	0.78687543	29.29153824	0.80825067	0.07295004599267846	0.16088	0.00523
-0.0149	-0.0653	-0.5053	0.032328733734690966	0.003159045946109736	0.0016929693744344998	0.71540219	26.63093758	0.74898836	0.06395156973486499	0.161298	0.00501
-0.0156	-0.0482	-0.5189	0.031801644300588676	0.0030647981665020423	0.0015027284859671175	0.68075496	25.34119034	0.73908478	0.07197890510886837	0.159543	0.00516
-0.0199	-0.0016	-0.5816	0.02660579911740156	0.003220132469929538	0.0007993607974134029	0.87330258	32.50880051	0.88669242	0.41632735875841625	0.153257	0.00448
-0.0178	0.1133	-0.5237	0.016587609210954108	0.0030490902032340936	0.0007853981633974483	1.12300611	41.80404663	1.01619334	0.6850597403579425	0.140368	0.0032
-0.0085	0.1053	-0.3485	0.014536847339860768	0.0026406831582674204	0.0012531464029319286	0.87398684	32.53427124	0.86810024	0.3388458577797247	0.129483	0.00263
-0.0099	0.118	-0.2777	0.015802211047556657	0.002590068609959585	0.0013264502315156904	0.83233362	30.9837265	0.82747796	0.1543641042293742	0.127656	0.00229
-0.0154	0.0776	-0.3073	0.01733111947230369	0.0025045474766118626	0.0010349802464326373	0.70615602	26.28674889	0.82172815	0.17079497715889055	0.129813	0.00244
-0.0231	0.1009	-0.3253	0.016884315183793144	0.002124065699677099	0.00038571776469074686	0.6729905	25.05215836	0.78790362	0.12282742735936004	0.129705	0.00239
-0.183	0.4426	-0.1335	-0.01308473340220149	-0.0023753931119642824	-0.009248499706317952	3.31101131	123.25282288	2.68523501	2.898536243432236	0.172692	0.0076
0.0728	0.9917	0.2152	-0.052736868678260655	0.0017924531417981763	0.002569124658935653	3.72896957	138.81137085	3.13806695	3.9354802947537615	0.19503	0.01408
-0.0673	0.7696	0.4077	-0.03132691474404622	-0.0010629055144645468	0.00026354471705114377	2.49700332	92.95127106	2.3363533	1.8832446266180836	0.11684	0.00201
-0.0741	0.6061	0.3022	-0.02515892116749826	-0.001658062789394613	0.0002443460952792061	1.0335952	38.47571564	1.04817929	0.6149174736624982	0.10373	0.00128
-0.0682	0.4486	0.2925	-0.024972170937534868	-0.0015969762655748114	0.0004904375198104066	0.67068827	24.96645737	0.74977606	0.19779640891571967	0.101921	0.00131
-0.0561	0.526	0.2636	-0.024452062820440556	-0.001424188669627373	0.0008831366015091308	0.61394364	22.85412979	0.70988556	0.17267973973702372	0.100467	0.00119
-0.0487	0.5514	0.2782	-0.023942426678858212	-0.0014748032179352085	0.0010384709049366262	0.63071322	23.4783802	0.73454801	0.08317924966588373	0.0989326	0.0011
-0.0463	0.4785	0.2701	-0.02369633525432701	-0.001446877949903299	0.001059414855960558	0.72949696	27.15561676	0.7254527	0.09814803217935218	0.1002	0.00107
-0.0376	0.4546	0.2629	-0.024181536786381436	-0.0014695672301792255	0.0012304571226560022	0.80874217	30.10553169	0.73102372	0.07374665395128979	0.100581	0.00148
-0.027	0.5661	0.2428	-0.024792402024579455	-0.00147131255943122	0.0015812683023068625	0.80082953	29.81098175	0.77557727	0.1903710873550437	0.100948	0.00173
-0.0204	0.5929	0.2965	-0.024020966495197957	-0.0012217304763960308	0.0016004669240788003	0.85723323	31.91061783	0.77267672	0.13911081170943115	0.0959414	0.00125
-0.0153	0.4769	0.3114	-0.023101177979396946	-0.001186823891356144	0.001520181778487061	0.73682004	27.42822075	0.74433433	0.18774901232163185	0.0955723	0.00131
-0.0153	0.4391	0.3105	-0.022825415957581842	-0.0011082840750163993	0.0013962634015954637	0.6292364	23.42340469	0.70416395	0.06261101075232232	0.0974048	0.00135
-0.016	0.5229	0.305	-0.022423990229623145	-0.00119729586686811	0.0012863076587198209	0.68497944	25.49844742	0.72112704	0.12001966313430258	0.0950263	0.00154
-0.0125	0.4978	0.3135	-0.02234195975477941	-0.0010995574287564276	0.001165879940332212	0.82096952	30.56069565	0.77584185	0.05210983156715129	0.0961657	0.00147
-0.0113	0.4533	0.308	-0.021916099417292795	-0.0009581857593448868	0.001223475805648025	0.72957432	27.15849686	0.77101628	0.0824413936106985	0.0952758	0.00126
-0.0126	0.4901	0.303	-0.021855012893472994	-0.0009162978572970229	0.0011135200627723821	0.68843007	25.62689781	0.72471641	0.05374650843716544	0.0955864	0.00122
-0.0075	0.5598	0.2878	-0.02149023907980618	-0.0009564404300928925	0.0011222467090323538	0.81908226	30.49044228	0.71449854	0.11068215163613268	0.0941424	0.00147
-0.0069	0.4498	0.2963	-0.021291271545078826	-0.0010297442586766543	0.0010506882097005862	0.84315336	31.38649178	0.75267603	0.13629149313214417	0.0947422	0.00145
-0.0071	0.4627	0.298	-0.0215146736893341	-0.0010471975511965976	0.0010192722831646884	0.72274309	26.90420532	0.73356423	0.028413568165555656	0.0967716	0.00138
-0.0067	0.5051	0.3734	-0.021823596966937094	-0.0010192722831646884	0.0010890854532444615	0.68360037	25.44711113	0.7508913	0.13853308578573387	0.093136	0.00118
-0.0033	0.5866	0.3716	-0.022202333414619867	-0.0010559241974565693	0.001387536755335492	0.70704955	26.32000923	0.75573481	0.12239198320328432	0.0925882	0.00109
0.0034	0.4607	0.3849	-0.021856758222724988	-0.0011990411961201044	0.00152367243699105	0.69774503	25.97364807	0.76735207	0.17714139361069867	0.0911582	0.0011
0.0028	0.5028	0.3601	-0.020977112279719847	-0.0011676252695842063	0.0015690509975429022	0.63065499	23.47621346	0.70346449	0.11532202150464461	0.0907215	0.00112
0.0025	0.4841	0.3405	-0.019971802630571116	-0.001165879940332212	0.001446877949903299	0.6254369	23.28196907	0.70901906	0.0950614013020164	0.0888895	0.00093
0.0009	0.4169	0.3315	-0.01909564734606996	-0.0013177235852557187	0.0013264502315156904	0.72144294	26.85580635	0.74666288	0.1352213323906135	0.0870489	0.00082
0.0001	0.3946	0.3307	-0.018903661128350582	-0.0013788101090755204	0.00119729586686811	0.71530688	26.62738991	0.74310631	0.043011355309338056	0.0893325	0.00072
0.0071	0.3738	0.3131	-0.018800686702482916	-0.001387536755335492	0.0012339477811599909	0.92043096	34.26316071	0.77428039	0.05281764932097593	0.0894672	0.00103
0.0076	0.4592	0.3013	-0.018474310132359978	-0.0013473941825396225	0.0010873401239924673	0.86120081	32.05831146	0.75301731	0.12335634000431651	0.0884578	0.00088
0.0074	0.447	0.2972	-0.01872214688614317	-0.0013788101090755204	0.0009965830028887623	0.73977333	27.53815651	0.7417204	0.0350004900711398	0.0914897	0.00109
0.0074	0.4734	0.3291	-0.018718656227639185	-0.001452113937659282	0.0009773843811168245	0.76163024	28.35178375	0.77502603	0.06309965544298422	0.0892898	0.00116
0.0108	0.4644	0.3941	-0.019146261894377795	-0.0013892820845874865	0.0010349802464326373	0.75111681	27.9604187	0.74029815	0.10480166925631092	0.0868005	0.00104
0.0122	0.4772	0.3804	-0.018591247192243598	-0.0012514010736799342	0.0011344640137963143	0.69177151	25.75128365	0.71667219	0.06751897402027136	0.0860143	0.00109
0.0138	0.4204	0.3808	-0.018102555001685183	-0.0011798425743481666	0.0010786134777324957	0.69533384	25.88389015	0.72150504	0.08960506129770009	0.0869148	0.00096
0.0143	0.3883	0.4023	-0.018226473378576784	-0.001117010721276371	0.0010035643198967395	0.64346302	23.95299339	0.70247258	0.06718996938995767	0.0867308	0.00085
0.0157	0.4322	0.3907	-0.018207274756804843	-0.0012514010736799342	0.0008918632477691023	0.68543106	25.51525879	0.70160939	0.07016450231515706	0.0850617	0.0009
0.018	0.4116	0.3822	-0.017973400637037607	-0.001350884841043611	0.0008621926504851988	0.75563788	28.12871742	0.78175559	0.04955142422074079	0.0851839	0.00081
0.0174	0.3946	0.381	-0.017941984710501707	-0.0012932889757277981	0.0008691739674931761	0.62985224	23.44632912	0.73034994	0.023599655442984497	0.0851349	0.00085
0.0203	0.4192	0.4012	-0.018275342597632624	-0.001424188669627373	0.0009529497715889039	0.65436763	24.35891914	0.76944505	0.07510166925631098	0.0850474	0.00075
0.0244	0.4951	0.4081	-0.018268361280624645	-0.0015376350710070042	0.0010960667702524388	0.735928	27.39501381	0.75076052	0.10007723585255723	0.083527	0.00069
0.0259	0.4033	0.3803	-0.017868680881917946	-0.0015585790220309364	0.0010786134777324957	0.7538619	28.0626049	0.76466142	0.1430038821125287	0.0873606	0.00063
0.0291	0.3625	0.3691	-0.017135642596080327	-0.0014765485471872027	0.001054178868204575	0.67162961	25.00149918	0.72058503	0.09717516851046373	0.0864534	0.00068
0.0285	0.4222	0.3572	-0.017104226669544427	-0.0014311699866353504	0.0010506882097005862	0.72333598	26.92627525	0.72407763	0.07621425727958706	0.0856189	0.00076
0.0336	0.4177	0.3573	-0.01714087858383631	-0.0013456488532876281	0.0012025318546240932	0.75395101	28.06592369	0.74567643	0.023400834628155648	0.0859905	0.0009
0.033	0.4179	0.354	-0.017189747802892154	-0.0014329153158873448	0.0010576695267085637	0.68498135	25.49851799	0.70051205	0.018149900478554457	0.0852755	0.00109
0.0245	0.452	0.4312	-0.017538813653291015	-0.001762782544514273	0.0010663961729685354	0.71470702	26.60506058	0.72753633	0.15418298626428814	0.0823933	0.00096
0.0049	0.4558	0.5575	-0.018099064343181197	-0.002398082392240209	0.0013997540600994523	0.7798233	29.02902222	0.81637189	0.22614542123735165	0.0807714	0.00062
-0.015	0.5119	0.5528	-0.01905550477327409	-0.0029688050576423546	0.0012863076587198209	0.77879941	28.99090767	0.752075	0.16273047484373368	0.0802313	0.00066
0.001	0.4244	0.5288	-0.017514379043763097	-0.0029059732045705585	0.001614429558094755	0.68450838	25.48091316	0.73204498	0.22410397409788613	0.0784342	0.00054
0.0107	0.3356	0.5094	-0.016425293590518635	-0.0027890361446869386	0.0016877333866785165	0.73340642	27.30114746	0.74434321	0.1818663170855923	0.0785385	0.00054
0.0274	0.3674	0.4562	-0.011266100321623397	0.003040363556974122	-0.0028187067419708422	1.20030773	44.68161011	1.14658772	0.8764516549602828	0.0860858	0.00047
0.2906	0.4735	0.4613	-0.01779886771183817	0.01778141441931823	-0.0006283185307179585	1.73910415	64.7383728	1.60116943	1.5476103231905884	0.113951	0.003
0.1988	0.5274	-0.0103	-0.024916320401471046	0.008623671834103981	0.0007225663103256524	1.76283932	65.62191772	1.48228737	1.4986040057945367	0.118493	0.00254
0.1104	0.58	0.0569	-0.02482032729261136	0.004429645641561609	0.0008848819307611251	0.95448202	35.53071594	0.95242837	0.43081674609187665	0.108426	0.00217
0.0835	0.5493	0.2206	-0.02151118303083011	0.0035447637108004834	0.0013404128655316449	0.86666244	32.26161957	0.8087394	0.4537778563656447	0.0952265	0.00126
0.0711	0.4289	0.2498	-0.018847810592286764	0.0026075219024795284	0.0012339477811599909	0.67951763	25.29513168	0.76542923	0.34735396656179773	0.0904651	0.00098
0.0776	0.3931	0.3123	-0.01869247628885927	0.0026790804018112955	0.0013421581947836393	0.64181507	23.89164734	0.75222325	0.12155516081914557	0.089005	0.00079
0.0753	0.4315	0.2398	-0.020722294208928675	0.004206243497306334	0.0009983283321407565	0.75536764	28.11865616	0.85736183	0.3082405439103664	0.0972636	0.00104
0.0818	0.4279	0.1822	-0.018751817483427077	0.0021938788697568722	0.0011746065865921838	0.84463555	31.44166756	0.84584552	0.2756559803751244	0.0971159	0.00109
0.0637	0.3597	0.2508	-0.019441222537964837	0.0013142329267517303	0.0011379546723003027	0.83543271	31.09909058	0.80954859	0.23518514559173917	0.0935424	0.00069
0.0785	0.3674	0.3598	-0.016339772457170915	0.0018517943363659836	0.0022078415037728267	0.82623446	30.75668335	0.83476379	0.3669449160940349	0.0823942	0.00031
0.0721	0.3269	0.3551	-0.016549211967410233	0.0015463617172669759	0.0020141099568014562	0.65298235	24.30735207	0.72891495	0.08703018381548479	0.084918	0.00034
0.0717	0.3582	0.3485	-0.016516050711622342	0.0016336281798666925	0.0018308503853420514	0.58246362	21.6822834	0.68328348	0.05348436449235068	0.0850687	0.00029
0.078	0.3668	0.3474	-0.01644798287079456	0.0017540558982543013	0.001956514091485643	0.64291918	23.93274879	0.67477463	0.03170796326794904	0.0831422	0.0004
0.0794	0.3435	0.3284	-0.0161285876176796	0.0016318828506146981	0.0018622663118779497	0.71392	26.5757637	0.7342218	0.07049080401811277	0.0828741	0.0004
0.0864	0.3572	0.3119	-0.016289157908863077	0.001556833692778942	0.0017470745812463236	0.73521376	27.36842537	0.77810905	0.054740558982542896	0.0831609	0.00043
0.0854	0.3577	0.3172	-0.0166504410640259	0.001446877949903299	0.0016318828506146981	0.75600976	28.14256096	0.77455405	0.03612153143350459	0.0839518	0.00056
0.082	0.3538	0.3811	-0.016372933712958806	0.0011449359893082802	0.001621410875102732	0.73777717	27.46385002	0.73170524	0.10069606435870404	0.0796531	0.0009
0.077	0.3882	0.3841	-0.0158510802666125	0.0010122909661567112	0.0017610372152622785	0.82186621	30.59407616	0.7554962	0.0821062404828711	0.0803824	0.00066
0.0797	0.3058	0.3853	-0.015433946575385854	0.0008482300164692441	0.0015638150097869194	0.75176293	27.98447037	0.75499713	0.12522084231947353	0.0807413	0.00071
0.0771	0.354	0.3921	-0.015203563114122604	0.0008499753457212384	0.0014957471689591403	0.69282335	25.7904377	0.7200882	0.07260983156715117	0.0797515	0.00071
0.0786	0.3513	0.3928	-0.015015067554907217	0.0007871434926494425	0.001424188669627373	0.64639187	24.06201935	0.73297784	0.021044295580947434	0.0797163	0.0006
0.0784	0.3247	0.3909	-0.015083135395734996	0.0007330382858376184	0.0014014993893514465	0.65887296	24.5266304	0.75621656	0.035943116395776444	0.0806448	0.00047
0.0755	0.3273	0.4041	-0.015125023297782859	0.000614355896702004	0.0013700834628155487	0.62123799	23.12566376	0.70247603	0.028299310885968727	0.0808629	0.00044
0.0774	0.3092	0.4005	-0.014884167861007642	0.0005323254218582705	0.0013840460968315032	0.61861122	23.02788162	0.70520656	0.04044242728174523	0.0791146	0.00037
0.0731	0.3382	0.4272	-0.01491907444604753	0.000466002910282486	0.0014049900478554352	0.6598931	24.56460571	0.70429206	0.06610865238198023	0.0772523	0.00031
0.0741	0.3807	0.4286	-0.014837043971203796	0.000307177948351002	0.0018867009214058703	0.67664689	25.18826675	0.72334407	0.08102831551628259	0.0761218	0.00028
0.1802	0.4273	0.5077	-0.014831807983447812	-0.00018675022996339323	0.007143632628412791	0.88292921	32.86715317	0.88159923	0.5196047936538649	0.0706536	0.00018
0.491	0.4488	0.3503	-0.007764969842122772	0.0016824973989225337	0.02320415240526461	1.55951321	58.0530777	1.3672155	1.7395302773531391	0.0876354	0.00048
0.653	0.4693	0.1862	-0.0022863813201125715	0.001509709802975095	0.034044392389401386	1.28167343	47.71045685	1.15436648	1.1711808051047208	0.118369	0.00266
0.6135	0.4857	0.0659	0.0004520402762665313	0.000804596785169386	0.03555410219237649	1.02613473	38.19799805	0.97940097	0.4238622208579956	0.128755	0.00313
0.5802	0.4417	0.1292	-0.005030038904247658	0.0011850785621041497	0.028850292535466268	1.33195019	49.58201599	1.13412994	0.7689185307179587	0.102035	0.00129
0.4369	0.4295	0.1766	-0.005380850083898519	0.00030368728984701333	0.02180090768666117	1.04145908	38.76844788	0.91889703	0.6169793650356548	0.0873646	0.00051
0.3469	0.438	-0.0551	-0.00995710338262765	0.0005427973973702365	0.01583886296184854	1.25434577	46.6931839	1.10312946	0.8690704065532494	0.100586	0.0006
0.2547	0.5898	0.0397	-0.028113763591124663	0.0016545721308906245	0.011067132786896043	1.82979536	68.11436462	1.43702283	1.540808255848495	0.117612	0.00235
0.2081	0.6054	0.1251	-0.027342328061743165	0.001117010721276371	0.009700539982584482	0.82049412	30.54299927	0.90127609	0.28137948716536565	0.108677	0.00198
0.1912	0.4745	0.0796	-0.02401573050744197	0.0011344640137963143	0.009286896949861827	0.67572695	25.15402222	0.75506949	0.3811846939771897	0.104318	0.00159
0.1933	0.5335	0.1073	-0.01973618318155188	0.0014137166941154068	0.00953822436214901	0.74334198	27.67100143	0.79686084	0.32930637092481824	0.0948939	0.0012
0.1894	0.5048	0.0938	-0.01859997383850357	0.0010471975511965976	0.009548696337660976	0.59409678	22.11532974	0.68865761	0.1217600230739541	0.0941343	0.00098
0.1877	0.5018	-0.04	-0.019081684712054004	0.0012304571226560022	0.009395107363485476	0.67538816	25.14141083	0.76978627	0.1794279709592669	0.103693	0.00123
0.1621	0.6072	-0.4339	-0.030684633579312306	0.00028274333882308137	0.009040805525330627	1.54999626	57.69881058	1.42332821	1.1701482244623036	0.15801	0.0057
0.2047	1.3645	-0.2449	-0.07489905952008466	0.0017976891295541592	0.008599237224576062	3.37437892	125.61168671	3.25259109	3.2974470016129	0.281988	0.03538
0.3197	1.9565	0.0025	-0.11427019678657274	0.006571164633758651	0.009684832019316534	3.15595198	117.48071289	3.29736359	3.215910378271652	0.374223	0.06981
0.3001	1.9657	-0.0004	-0.11228924808555918	0.00647866218340295	0.009370672753957556	1.15561116	43.01777267	1.25083096	0.15108052083641216	0.36851	0.06622
0.2539	1.8913	0.0638	-0.10345962739971988	0.005131268000863328	0.00896226570899088	1.24409008	46.31141281	1.32077187	0.7140710956672799	0.345931	0.05673
0.2531	1.8926	0.0697	-0.10069851652306484	0.004981169685191816	0.009016370915802705	0.73287129	27.28122711	0.82200228	0.15626571995691885	0.338457	0.05458
0.2532	1.8436	0.0996	-0.09915040947654587	0.004763003528692525	0.008613199858592015	0.6983338	25.99556541	0.77195544	0.187472213011448	0.334928	0.05256
0.2427	1.8634	0.1052	-0.0984383151417322	0.004377285764001779	0.00838107106807677	0.66698581	24.82863235	0.75357473	0.1023970445009832	0.335934	0.05263
0.2378	1.8688	0.1004	-0.09799849217022961	0.004118977034706617	0.008185594191853404	0.62205005	23.15589333	0.71299691	0.05978042885105544	0.334728	0.05216
0.2382	1.8753	0.0723	-0.09698271054556891	0.0038885935734433662	0.008206538142877338	0.77591133	28.88339806	0.78581048	0.09835545184739443	0.328645	0.0514
0.2017	1.6374	-0.2061	-0.07722907407149708	0.0018709929581379211	0.007665486074759095	1.94260502	72.3137207	2.0080129	1.6684144578747755	0.288859	0.03604
0.1376	1.3713	-0.142	-0.057190948929350185	-0.0022794000031045943	0.006700318998406232	2.14398766	79.81021118	2.25442372	1.6519842589871134	0.227297	0.02053
0.1323	1.3511	-0.1125	-0.056171676646185505	-0.001572541656046891	0.006492624817418905	0.88141018	32.81060791	1.03390116	0.15169124056048555	0.21944	0.01662
0.139	1.2634	-0.1443	-0.05554684877397153	-0.0009843656981248017	0.006347762489503377	0.70350862	26.18819809	0.85622409	0.1940933079025796	0.214688	0.01651
