trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0006	-0.1009	0.0	-1.5707963267948964e-05	-0.0003385938748868999	-0.00016231562043547262	1.38358748	36.94459534	1.26351465	0.16477212102609026	0.0131984	0.00322
-0.0046	-0.1219	-0.0056	0.000153588974175501	-0.00015184364492350666	-0.00013439035240356338	1.27624941	34.07844925	1.18911648	0.050998621771937605	0.0146021	0.00572
-0.0038	-0.0392	-0.011	0.00010995574287564276	-0.0002652900463031381	2.792526803190927e-05	1.29245746	34.5112381	1.18131831	0.1048697626557481	0.0118173	0.00709
-0.0081	0.0017	-0.0144	-0.00023212879051524583	-0.00015533430342749534	-4.0142572795869576e-05	1.09957993	29.36101532	1.01685918	0.0746054058547155	0.015249	0.00953
-0.002	-0.0596	-0.0523	0.0003612831551628262	-0.0002181661564992912	-7.330382858376184e-05	1.15532136	30.84942627	1.06179536	0.139770252726888	0.0115033	0.00688
-0.0007	-0.0937	-0.0187	0.00039793506945470715	-0.0002705260340591211	-0.0001972222054753592	1.04931176	28.01875305	0.9748014	0.07964650843716542	0.00974691	0.00388
-0.0033	-0.0492	-0.0029	0.00017104226669544429	-0.00014311699866353502	-0.00020420352248333657	0.97991848	26.16581345	0.92916558	0.08096415775814132	0.00975168	0.00246
-0.0063	0.0651	-0.0021	-5.93411945678072e-05	-9.948376736367679e-05	2.6179938779914945e-05	1.21934366	32.55895233	1.0971445	0.14332000769131809	0.0141094	0.00322
-0.0086	-0.013	-0.0292	0.0002652900463031381	2.96705972839036e-05	-0.0001291543646475804	1.28784955	34.38819885	1.18024591	0.13795599544730103	0.01331	0.00228
0.0017	-0.0795	-0.0002	0.0003316125578789226	-0.00029845130209103034	-0.00023911010752322313	1.47441411	39.36985016	1.3303892	0.13102000769131805	0.0135501	0.00239
-0.0022	-0.0344	0.0092	0.00014311699866353502	-0.0002303834612632515	-0.0003438298626428829	1.28071046	34.1975708	1.17376402	0.07646415775814129	0.00828248	0.00069
-0.0004	-0.0803	0.0242	-0.0002443460952792061	-0.0001256637061435917	-0.0002478367537831948	1.10230899	29.43388748	1.0159933	0.09210879789610445	0.00905019	0.00068
0.0005	0.0089	0.011	-0.0003385938748868999	-4.363323129985824e-05	-0.00027750735106709843	1.13594007	30.33190536	1.02835535	0.11359744258676654	0.00978231	0.00096
-0.0018	-0.0509	-0.0069	9.948376736367679e-05	-3.839724354387525e-05	-0.0002617993877991494	1.08139539	28.87545204	0.99003853	0.10295107966372544	0.00922275	0.00063
0.0009	-0.1615	0.0132	0.00023911010752322313	-0.00018500490071139895	-0.00020769418098732522	1.17034185	31.25050354	1.02155057	0.15041696020694467	0.00816548	0.00084
0.0023	-0.0601	0.0028	0.00016231562043547262	-0.00029845130209103034	-0.00015184364492350666	1.25016451	33.3819313	1.14094153	0.12550457122656	0.0127186	0.00181
-0.0	0.0338	-0.0077	-6.45771823237902e-05	-0.0001064650843716541	-0.0001972222054753592	1.17008734	31.24370766	1.07832237	0.12991287905152457	0.00990957	0.00102
-0.0031	-0.0315	-0.015	0.00017278759594743863	-0.0001239183768915974	-0.0001308996938995747	1.16610122	31.13726997	1.05403189	0.09175702911834784	0.0122222	0.00109
-0.0039	-0.1568	-0.0026	0.0003647738136668148	-0.00010995574287564276	-3.665191429188092e-05	1.19898474	32.01532745	1.08015027	0.15350983156715123	0.0098145	0.00071
0.001	-0.0438	0.0027	0.00030194196059501896	-0.00019896753472735358	-0.00015707963267948963	1.16214907	31.03174019	1.03109479	0.13681356816555573	0.00905275	0.00066
0.0004	0.0558	-0.0075	-8.552113334772214e-05	-3.665191429188092e-05	-0.00016929693744344995	1.09362757	29.20207787	1.00219926	0.13849980095710868	0.0102233	0.00112
0.0042	-0.0624	-0.0067	0.00019198621771937622	-0.00012217304763960306	-2.094395102393195e-05	1.22029161	32.58426285	1.11675066	0.1483690735417169	0.0104434	0.00081
0.0036	-0.1418	0.011	0.0002478367537831948	-0.00020594885173533088	-8.726646259971648e-06	1.06654692	28.47896767	0.96817056	0.10529218224617536	0.0106114	0.00064
0.0026	-0.0278	0.0112	0.00021642082724729686	-1.0471975511965975e-05	5.93411945678072e-05	1.10633194	29.54130936	1.00282774	0.1299480321793521	0.00901943	0.0003
0.0027	-0.0005	0.0017	-0.00019896753472735358	-9.773843811168246e-05	-7.330382858376184e-05	1.07209492	28.62711143	0.96573584	0.0686649923862968	0.00881201	0.00054
-0.0017	-0.0459	-0.0153	0.0002670353755551324	0.00012740903539558605	-0.0001658062789394613	1.22912216	32.82005692	1.10343097	0.10598264170727267	0.0139431	0.00271
-0.0002	-0.0882	0.0087	0.0002740166925631097	-6.632251157578452e-05	-0.0001064650843716541	1.26595187	33.80348587	1.15762806	0.08080270292735776	0.00784642	0.00028
-0.0012	-0.0657	0.0055	0.00014660765716752367	1.3962634015954635e-05	-0.00022863813201125715	1.15116262	30.73838043	1.05727021	0.043193361431346416	0.00952381	0.00038
0.0017	0.0125	0.0079	-0.0002007128639793479	-5.235987755982989e-05	-9.773843811168246e-05	1.30798006	34.92572403	1.17169729	0.11072713633111152	0.0120633	0.00078
0.0004	0.0174	-0.0222	4.71238898038469e-05	4.363323129985824e-05	-0.00011693705988362007	1.23065388	32.8609581	1.1189528	0.05445142422074102	0.0106393	0.00074
0.0011	-0.1033	0.0076	0.00014137166941154068	6.9813170079773176e-06	-0.00010995574287564276	1.15337682	30.79750252	1.03506505	0.1580940505453776	0.00817829	0.00048
0.0012	-0.0558	0.0152	0.00014486232791552936	-1.9198621771937625e-05	-0.00020594885173533088	1.09284914	29.18129158	0.97499837	0.0614831853071796	0.00831145	0.0004
0.0079	0.0736	0.0193	-0.0003682644721708035	-0.00017278759594743863	-0.00010995574287564276	1.26962745	33.9016304	1.15565886	0.17833544415607613	0.0104337	0.00096
0.002	0.0192	-0.0144	2.792526803190927e-05	-9.250245035569947e-05	-5.759586531581287e-05	1.15428388	30.82172394	1.08031826	0.12044173816771409	0.0107844	0.00081
0.002	-0.1034	0.0031	9.773843811168246e-05	-1.9198621771937625e-05	-0.00017627825445142725	1.38695061	37.03439713	1.27078678	0.15318996938995746	0.0107523	0.00073
-0.0007	-0.0523	0.0207	2.4434609527920616e-05	-0.00014486232791552936	-8.203047484373349e-05	1.17632985	31.41039467	1.07526501	0.08606076571675235	0.00826114	0.00038
-0.0047	0.0321	0.0122	-0.00010821041362364843	0.00014137166941154068	4.537856055185256e-05	1.0959959	29.2653141	0.99686671	0.12421440279371126	0.00878978	0.00073
-0.0045	-0.0139	0.0051	-0.0002530727415391778	0.00012740903539558605	-3.4906585039886588e-06	1.11138737	29.67630005	1.03376958	0.06368470904936625	0.00947523	0.00074
-0.003	-0.1205	0.0076	0.0001308996938995747	-3.839724354387525e-05	-0.0001186823891356144	1.15293336	30.78565979	1.0385399	0.143848522250492	0.00751376	0.00049
-0.0064	-0.0218	0.0134	2.6179938779914945e-05	-8.37758040957278e-05	-0.0001291543646475804	1.03989065	27.76719284	0.94875467	0.11592851455917388	0.00749147	0.00049
-0.0056	0.0174	0.0151	-0.00041538836197465044	-9.075712110370512e-05	-5.235987755982988e-06	1.03574324	27.65644646	0.95398461	0.07032339973270701	0.00834936	0.00053
-0.0088	-0.0618	-0.0159	9.599310885968811e-05	5.93411945678072e-05	-5.93411945678072e-05	1.09750497	29.30561066	1.01089393	0.14917924966588375	0.00798458	0.00036
-0.0062	-0.1191	0.0066	0.00014311699866353502	-0.00010297442586766544	-6.806784082777885e-05	1.02433789	27.3519001	0.94780056	0.09330830782496456	0.00857413	0.00028
-0.0089	0.0032	0.0092	-7.155849933176751e-05	8.726646259971648e-05	-0.00018675022996339323	1.20645344	32.21475601	1.09544092	0.15377993877991492	0.0106398	0.00068
-0.0011	0.0535	0.0098	-0.0002373647782712288	1.9198621771937625e-05	-0.00014137166941154068	1.06173587	28.35050392	0.9672408	0.07266263401595463	0.00929004	0.00064
-0.0011	-0.0343	-0.0032	3.490658503988659e-05	5.061454830783555e-05	-8.726646259971648e-05	1.0733031	28.65937233	0.97854683	0.11868962483294186	0.00796837	0.00043
0.0005	-0.0898	0.0088	0.00016929693744344995	-0.00012740903539558605	-0.000291469985083053	1.12316155	29.99069214	1.00591846	0.0949308729295161	0.00767672	0.0004
-0.0006	-0.0093	0.0056	1.9198621771937625e-05	-0.00015184364492350666	-0.000148352986419518	1.17944109	31.49347115	1.07077471	0.1006824961931484	0.0136663	0.00269
-0.0032	-0.0089	-0.0005	-0.00020943951023931956	-2.96705972839036e-05	-0.000158824961931484	1.23471165	32.96930695	1.14891035	0.02716415775814131	0.0075286	0.00046
-0.0049	-0.0685	-0.0108	0.00023561944901923448	-0.00012042771838760874	-0.00019896753472735358	0.9894985	26.42161942	0.91653697	0.10039793265790645	0.00751871	0.00026
0.0014	-0.0821	0.0031	7.67944870877505e-05	-0.000153588974175501	-0.00017278759594743863	1.03322077	27.58909225	0.94999977	0.04470830782496456	0.00931096	0.00045
-0.0005	0.0784	-0.0024	-0.0002373647782712288	1.2217304763960308e-05	-0.00011170107212763708	1.17907023	31.48356819	1.0499697	0.1949526034059121	0.00968111	0.00097
0.0131	0.2569	0.019	-0.0003717551306747922	-1.9198621771937625e-05	-0.0002199114857512855	1.21066368	32.32717896	1.06917954	0.22720083462815552	0.0169481	0.01047
0.0192	0.2277	-0.0019	-0.00019547687622336493	0.00012217304763960306	0.000322885911618951	1.10437679	29.48910332	1.03377999	0.09922236606166025	0.0196579	0.01386
0.0242	0.1211	0.0711	-0.0006073745796940267	-0.0003298672286269283	0.00038571776469074686	1.23593843	33.00206375	1.11806665	0.23093849164044944	0.0168148	0.00955
0.036	-0.0418	0.0188	-0.00041538836197465044	-0.0003525565089028545	0.0001256637061435917	1.18187833	31.55854988	1.09949352	0.2507364778271228	0.011804	0.00356
0.0307	-0.1995	-0.0078	-0.0002007128639793479	-0.00039095375244672985	0.00015184364492350666	1.24618626	33.27570343	1.1072069	0.2035626340159546	0.0135578	0.00396
0.0285	-0.1659	0.039	-5.061454830783555e-05	-0.0003089232776029963	9.075712110370512e-05	1.17857063	31.4702282	1.11060501	0.0972607657167524	0.0114037	0.00163
0.0137	-0.1989	0.1087	-0.0001658062789394613	-0.0006719517620178169	-0.0003193952531149623	1.17811692	31.45811272	1.08255071	0.16191862946325572	0.0102194	0.00193
0.0004	-0.1349	0.0679	0.00048345620280242926	-0.0006422811647339132	-0.00035604716740684323	1.16032076	30.98291969	1.05903012	0.15387924966588376	0.00871742	0.00084
0.0082	-0.0514	-0.0045	0.0006056292504420323	-0.000291469985083053	-0.0004415683007545654	1.17467368	31.36617279	1.09041968	0.19162526803190927	0.00837457	0.00073
0.016	-0.0566	0.0444	0.0005253441048502931	-0.0005131268000863328	-0.0004572762640225143	1.06479418	28.43216515	1.00662777	0.07778249619314838	0.00792634	0.00045
0.021	-0.0837	0.0363	0.0006475171524898963	-0.0007330382858376184	-0.0004485496177625427	1.07811761	28.78792953	1.00293439	0.057740558982543023	0.010669	0.0014
0.0218	-0.1104	0.0448	0.0005916666164260777	-0.000582939970166106	-0.00035604716740684323	1.10179543	29.42017365	1.03975024	0.05092256510455152	0.0122803	0.00191
0.0218	-0.1256	0.0439	0.00041015237421866745	-0.0005253441048502931	-0.00032463124087094524	1.0578171	28.24586296	0.99020935	0.029626301702956045	0.0125869	0.00289
0.0275	-0.0386	0.0667	-9.42477796076938e-05	-0.0006003932626860494	-0.00048345620280242926	1.11708939	29.82855606	1.0568403	0.15241371367968007	0.0118366	0.00404
0.0186	-0.064	0.0592	-0.00027925268031909274	-0.00026354471705114377	-0.0005654866776461627	1.20025313	32.04919434	1.14495069	0.07199419605950189	0.0166917	0.00848
0.0242	-0.1512	0.0949	-0.0002443460952792061	-0.0005183627878423159	-0.00045553093477052	1.32854187	35.47476578	1.2580351	0.14848401993533508	0.0144564	0.01
0.0229	-0.0944	0.0994	-0.0003665191429188092	-0.0005323254218582705	-0.0005445427266222308	1.01338589	27.05946159	0.97599245	0.07385737367536342	0.0140326	0.01108
0.0221	-0.0894	0.118	-0.0005550147021341969	-0.0006265732014659643	-0.000439822971502571	1.00667667	26.88031197	0.96793544	0.04377315469713706	0.0145157	0.01301
0.0232	-0.0577	0.1109	-0.0008726646259971648	-0.0005410520681182421	-0.000460766922526503	0.96961701	25.89074326	0.92989684	0.06110575041173108	0.0137554	0.01203
0.0253	-0.0397	0.1003	-0.0009302604913129776	-0.00042760566673861073	-0.00046425758103049166	0.97090769	25.92520714	0.93940518	0.03942664625997165	0.0124052	0.00861
0.0297	-0.0857	0.1089	-0.0007609635538695277	-0.0005637413483941684	-0.0005567600313861911	1.00813031	26.9191246	0.9614531	0.07889675347273532	0.0132317	0.00828
0.0273	-0.0571	0.1156	-0.0005532693728822024	-0.00034906585039886593	-0.0005410520681182421	1.40025401	37.38962555	1.2926462	0.05960388211252884	0.0189303	0.01245
0.0288	-0.0803	0.1196	-0.000466002910282486	-0.0006230825429619757	-0.0006073745796940267	1.14805269	30.65533638	1.06387373	0.050080283336930535	0.011811	0.00488
0.0344	-0.0504	0.1215	-0.00046949356878647465	-0.0006318091892219474	-0.0007504915783575615	1.26026058	33.65151596	1.15427541	0.04516671517137476	0.0141398	0.00492
0.0366	-0.0537	0.1003	-0.0007452555906015787	-0.0006876597252857658	-0.0007033676885537148	1.07299554	28.65115929	1.00588364	0.04563682238413845	0.00955915	0.00241
0.0326	-0.0969	0.0801	-0.0005410520681182421	-0.0005393067388662478	-0.0005550147021341969	1.09296131	29.18428612	1.01897404	0.09244547476611863	0.00941521	0.0016
0.0299	-0.1219	0.0989	-0.0002303834612632515	-0.0005881759579220891	-0.000582939970166106	1.03005064	27.50444221	0.96690584	0.06587315469713705	0.0133446	0.0034
0.0284	-0.0449	0.1131	-0.0002652900463031381	-0.0007208209810736582	-0.0006213372137099814	1.17347682	31.33421326	1.10726983	0.10299744258676655	0.00860018	0.00109
0.0243	-0.0946	0.1075	-0.0004363323129985824	-0.0007120943348136865	-0.0007888888219014368	1.04835999	27.99334145	0.99283697	0.07676602605734356	0.00978845	0.00099
0.0292	-0.0231	0.0919	-0.0004747295565424576	-0.0009145525280450286	-0.0007190756518216638	1.23901701	33.08427048	1.16228592	0.10753343034274952	0.00921422	0.00081
0.0305	-0.0587	0.0566	-0.00019896753472735358	-0.0006981317007977319	-0.0006178465552059926	1.07096767	28.59700966	1.01364281	0.1018705972839036	0.007263	0.00043
0.033	-0.1636	0.0578	0.0001658062789394613	-0.0008098327729253688	-0.0006475171524898963	0.99677837	26.61600685	0.93580732	0.13390727415391776	0.00731099	0.00054
0.0285	-0.0833	0.0557	0.00024609142453120044	-0.0007382742735936014	-0.000726056968829641	1.0008142	26.72377205	0.94306218	0.09841917306316256	0.00720644	0.00021
0.0282	-0.0962	0.0605	0.00032463124087094524	-0.0008342673824532895	-0.0006963863715457374	1.00805771	26.91718864	0.93027938	0.028210176124166812	0.00836468	0.00025
0.0286	-0.0379	0.0576	0.00019024088846738194	-0.0007225663103256524	-0.000609119908946021	1.10117054	29.40348816	1.00861536	0.07826789435654583	0.00833172	0.00031
0.0304	0.0172	0.0514	-4.363323129985824e-05	-0.000752236907609556	-0.0005899212871740833	1.13732886	30.36898994	1.03809831	0.07723716694115407	0.00967866	0.00064
0.0341	-0.0953	0.06	0.0002251474735072685	-0.0008918632477691023	-0.0005881759579220891	1.07257354	28.63989258	0.97657322	0.14530761871093337	0.00746113	0.00035
0.0327	-0.0964	0.0697	0.0002740166925631097	-0.0009756390518648303	-0.0007347836150896127	1.03497696	27.63598442	0.94409115	0.02616263401595464	0.00700051	0.00043
0.0285	-0.0407	0.0716	0.0002740166925631097	-0.0008848819307611251	-0.0006702064327658224	1.03907764	27.7454834	0.94404556	0.06956671517137478	0.00661409	0.00033
0.0324	-0.0433	0.0594	1.7453292519943296e-05	-0.0008918632477691023	-0.0007243116395776468	1.01230156	27.03050804	0.94302219	0.03458249619314839	0.00775766	0.00036
0.0283	-0.0506	0.0493	0.00010995574287564276	-0.0007766715171374765	-0.0006161012259539982	1.00333655	26.79112434	0.932877	0.03729522973054869	0.00612813	0.00023
0.0268	-0.0941	0.0646	0.0001832595714594046	-0.0009075712110370514	-0.0007155849933176752	0.99481624	26.56361389	0.93042177	0.07548436449235069	0.00748175	0.00046
0.0282	-0.0938	0.0708	0.000296705972839036	-0.0010454522219446034	-0.0006859143960337716	0.97686172	26.08419037	0.91058338	0.02194990047855436	0.00713593	0.0002
0.0333	-0.0756	0.0672	0.00027750735106709843	-0.001090830782496456	-0.0008883725892651138	1.01601493	27.12966156	0.93955104	0.04025176877775662	0.00825173	0.00026
0.0362	-0.0592	0.1092	-8.726646259971648e-06	-0.001075122819228507	-0.0010245082709206715	1.03467536	27.62793159	0.97495771	0.08320388211252881	0.00851077	0.00053
0.0355	-0.0437	0.1112	-0.0002181661564992912	-0.000932005820564972	-0.0009581857593448868	1.01517832	27.10732079	0.95183657	0.03914395102393196	0.00860566	0.00048
0.0325	-0.0781	0.0626	0.00023212879051524583	-0.001043706892692609	-0.0008115781021773631	1.03896832	27.74256325	0.9747476	0.12143018381548489	0.00699419	0.00035
0.0339	-0.1502	0.0716	0.0002844886680750757	-0.0012880529879718153	-0.0009442231253289323	1.04589951	27.92763901	0.95455928	0.10396754979953024	0.00874054	0.00058
0.0377	-0.0888	0.076	0.00024260076602721178	-0.001270599695451872	-0.0011013027580084218	1.14036727	30.45012283	1.03215334	0.08042104136236483	0.00835532	0.00038
0.0399	-0.053	0.0729	1.2217304763960308e-05	-0.001181587903600161	-0.0011065387457644049	1.07338428	28.66153908	0.99249581	0.05733156204354727	0.00967443	0.00074
0.0277	0.0095	0.0429	0.000445058959258554	-0.0010105456369047167	-0.0010873401239924673	1.14298749	30.52008629	1.05570345	0.13585412714809875	0.0088703	0.00063
0.026	-0.1649	0.0437	0.0011344640137963143	-0.0010995574287564276	-0.0009407324668249436	1.19619083	31.94072533	1.08738315	0.22315122517784972	0.00957382	0.00084
0.0288	-0.0927	0.0559	0.0005689773361501514	-0.0010559241974565693	-0.0009791297103688187	1.09977973	29.36635208	1.00608892	0.1195758576244948	0.00933474	0.00049
0.0364	-0.0552	0.0713	0.00033684854563490564	-0.0010960667702524388	-0.0010122909661567112	1.02873611	27.46934128	0.93512601	0.0757716309549504	0.00954807	0.00082
0.0307	-0.031	0.0697	-0.00017453292519943296	-0.0010192722831646884	-0.0008883725892651138	1.11827767	29.86028481	1.03251637	0.06710471674068433	0.00841784	0.00066
0.0284	-0.1536	0.0277	0.0002722713633111154	-0.00102799892942466	-0.0009756390518648303	1.16614687	31.13848877	1.066403	0.19403986986851185	0.0084399	0.00058
0.0268	-0.1904	0.0531	0.0004939281783143952	-0.0011833332328521555	-0.0010681415022205296	1.01111841	26.99891472	0.93785621	0.08727467843932374	0.00825328	0.00043
0.0252	-0.0886	0.0579	0.00019024088846738194	-0.001256637061435917	-0.0010332349171806431	1.07143712	28.60954666	0.98896583	0.1287948851735331	0.00917053	0.00073
0.0274	0.0076	0.0344	0.00012740903539558605	-0.0011065387457644049	-0.0009407324668249436	1.03867769	27.73480225	0.97963516	0.13717163095495033	0.0090698	0.00073
0.029	-0.1027	0.0125	0.0006771877497737998	-0.0011431906600562858	-0.0009512044423369096	1.03990781	27.7676487	0.97149207	0.163645130209103	0.00858498	0.00068
0.0233	-0.1502	0.0426	0.0008011061266653974	-0.001186823891356144	-0.0010122909661567112	1.01349545	27.06238556	0.93201597	0.09473190660056287	0.00852388	0.00076
0.0256	-0.0999	0.0401	0.0006963863715457374	-0.00119729586686811	-0.0010157816246606998	0.98028743	26.1756649	0.91824482	0.06103411945678072	0.00745833	0.0004
0.0266	-0.0089	0.0537	0.0002705260340591211	-0.0011379546723003027	-0.0008709192967451704	1.02606452	27.39800453	0.94764185	0.13710319299849763	0.00908983	0.0004
0.0227	-0.0744	0.0369	0.0005253441048502931	-0.0010402162341886204	-0.0009721483933608416	1.11776423	29.84657478	1.01670136	0.10888928027592629	0.0116949	0.00058
0.0208	-0.149	0.0521	0.0006684611035138282	-0.001022762941668677	-0.0009826203688728075	1.22335541	32.66607285	1.10982307	0.1002521133347722	0.00992322	0.00061
0.03	-0.1391	0.0484	0.0004904375198104066	-0.0012217304763960308	-0.001181587903600161	1.08396792	28.9441452	0.96880277	0.05159793265790644	0.00665683	0.0002
0.0317	-0.0699	0.0628	-8.203047484373349e-05	-0.0010262536001726657	-0.0011030480872604163	1.05429542	28.15182686	0.96067471	0.12762423436086248	0.00734347	0.00033
0.0282	-0.0214	0.0385	9.948376736367679e-05	-0.0010786134777324957	-0.0009128071987930344	1.17072284	31.26067543	1.0775125	0.09750575041173112	0.00881839	0.00064
0.0275	-0.0748	0.048	0.0004572762640225143	-0.0012217304763960308	-0.0009162978572970229	1.00329363	26.78997803	0.93022777	0.08882000769131805	0.00807196	0.00049
0.0296	-0.1149	0.0614	0.000322885911618951	-0.0010716321607245184	-0.0009407324668249436	1.15309668	30.7900238	1.06978158	0.07104616388014982	0.00707257	0.0004
0.0309	-0.0705	0.0664	-0.0	-0.0010297442586766543	-0.0009948376736367678	0.9964717	26.6078167	0.93340234	0.07164395102393196	0.00772703	0.00038
0.0269	-0.0165	0.0338	0.00018151424220741024	-0.0009808750396208131	-0.0009040805525330626	1.0593338	28.28636169	0.98974153	0.10665702911834785	0.00771463	0.00025
0.0262	-0.1346	0.0409	0.0004886921905584122	-0.0010890854532444615	-0.0009302604913129776	1.04219079	27.82860947	0.95890552	0.14797841503772824	0.00803477	0.00038
0.0267	-0.1655	0.0467	0.0005619960191421741	-0.0010978120995044332	-0.0009930923443847736	1.0366267	27.68003654	0.96453645	0.044443116395776486	0.0104062	0.00063
0.0233	-0.0832	0.0677	0.00038397243543875244	-0.0009878563566287904	-0.0009494591130849152	1.0422405	27.82993889	0.96774493	0.12328062789394616	0.00721455	0.00023
0.0273	0.0113	0.0672	-0.0001605702911834783	-0.0009965830028887623	-0.0009546951008408983	1.09060073	29.12125206	0.97743074	0.1269252680319093	0.00736374	0.00026
0.0267	-0.0516	0.0479	0.0001675516081914556	-0.0011135200627723821	-0.0009826203688728075	1.08123231	28.87109756	0.98807293	0.10644921136452314	0.00770348	0.00043
0.0276	-0.1673	0.0608	0.0003351032163829112	-0.0010995574287564276	-0.0011606439525762293	1.30811107	34.92922211	1.17296648	0.1474768912955416	0.0103434	0.00076
0.0282	-0.0736	0.0771	0.00013264502315156904	-0.0011239920382843482	-0.0009826203688728075	1.23473465	32.96992111	1.12108877	0.1308458193231342	0.00689125	0.0004
0.0335	-0.1015	0.0819	-2.268928027592628e-05	-0.0011013027580084218	-0.0010349802464326373	0.96307254	25.71599197	0.9083289	0.049519173063162586	0.00650924	0.00031
0.0436	-0.0075	0.085	-8.203047484373349e-05	-0.001281071670963838	-0.0009704030641088471	1.1514864	30.74702454	1.0651817	0.12238436449235068	0.0143068	0.00209
0.0378	-0.0498	0.0514	0.0003054326190990077	-0.0012077678423800758	-0.0010210176124166828	1.28766727	34.3833313	1.18505179	0.10726907354171696	0.0096072	0.00031
0.0359	-0.1369	0.0764	0.00035430183815484887	-0.0012601277199399059	-0.000921533845053006	1.11995196	29.90499115	1.03351713	0.1240356431989674	0.0109043	0.00069
0.0348	-0.109	0.0817	0.0002495820830351891	-0.0012514010736799342	-0.0010925761117484504	1.15083671	30.72967529	1.06802302	0.048524433403753786	0.00791317	0.00036
0.0327	-0.0919	0.0864	0.00020943951023931956	-0.0011414453308042916	-0.0009983283321407565	1.00539649	26.84612846	0.93915098	0.03611730476396032	0.00737655	0.00031
0.0327	-0.0538	0.0852	-0.00013264502315156904	-0.0009424777960769379	-0.0009424777960769379	0.9912672	26.46884727	0.9303118	0.06914513020910304	0.0069918	0.00026
0.0332	-0.0644	0.0505	0.00022689280275926284	-0.0010053096491487337	-0.0009424777960769379	1.00378907	26.8032074	0.94083648	0.06691848394913139	0.00648677	0.00018
0.0315	-0.1041	0.0727	0.0003787364476827695	-0.0010384709049366262	-0.0010559241974565693	1.09054172	29.11967659	1.00287737	0.07852256510455152	0.00815398	0.00033
0.0309	-0.0636	0.0647	0.0005148721293383271	-0.0011780972450961724	-0.0009040805525330626	1.05967939	28.29559135	0.97307358	0.07048028333693053	0.00672287	0.00026
0.0308	-0.093	0.0632	0.0005009094953223725	-0.0011746065865921838	-0.001001818990644745	1.02443314	27.3544445	0.93524332	0.03675958653158127	0.00641674	0.00018
0.0359	-0.081	0.0779	0.00024260076602721178	-0.0012095131716320703	-0.0010960667702524388	1.07216895	28.62908745	0.98646916	0.05117315469713704	0.0077548	0.00035
0.0328	0.0009	0.062	0.0001064650843716541	-0.0010192722831646884	-0.001059414855960558	1.09654832	29.28006554	1.00460741	0.119051424220741	0.00701743	0.00028
0.0306	0.0161	0.0425	0.0003892084231947355	-0.0010210176124166828	-0.0011362093430483087	1.07676804	28.751894	1.00560606	0.05496415775814133	0.00858444	0.0004
0.0323	-0.1178	0.0615	0.00045553093477052	-0.0011798425743481666	-0.0010384709049366262	1.19772685	31.98173904	1.11233577	0.17074429558094753	0.0108522	0.00125
