trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0328	-0.2471	0.0292	-0.0002513274122871834	0.0006440264939859076	0.00018500490071139895	1.08087111	27.95379257	1.01819891	0.1672067840827779	0.0159002	0.00236
-0.0393	-0.1575	0.0478	-0.00013264502315156904	0.000619591884457987	1.0471975511965975e-05	1.0224297	26.44236565	0.99140523	0.1305824961931484	0.0159326	0.0013
-0.0497	-0.054	0.0507	-0.0002583087292951608	0.0005218534463463045	-0.00031415926535897925	1.08551836	28.07398224	1.0223479	0.14420166925631095	0.0172101	0.00175
-0.0508	-0.0592	0.038	-0.0002024581932313422	0.0005445427266222308	-0.00029321531433504735	1.04268026	26.96609116	0.97736447	0.02397418836818384	0.0172386	0.00158
-0.0487	-0.3026	0.057	-0.00011170107212763708	0.0005061454830783556	-0.00022165681500327985	1.27493739	32.97278976	1.12915911	0.27453564319896734	0.0166245	0.00268
-0.0525	-0.2291	0.07	-0.000153588974175501	0.000439822971502571	-0.0003944444109507184	1.03104055	26.66506004	0.99520993	0.10434990047855432	0.0159538	0.00196
-0.0539	-0.0285	0.0667	-0.001064650843716541	0.0007382742735936014	-0.0004921828490624009	1.20168746	31.07838058	1.12527335	0.27066258048718767	0.015175	0.00097
-0.0546	0.0013	0.0092	-0.0012356931104119853	0.0007819075048934597	-0.0002565634000431664	1.09349096	28.28017044	1.01697642	0.11051474735072685	0.0166202	0.0016
-0.0449	-0.2079	0.0353	-0.0010105456369047167	0.0009965830028887623	-0.00013264502315156904	1.24646401	32.23640442	1.12929317	0.27318706741970844	0.0138045	0.00103
-0.0374	-0.2734	0.0647	-0.0007801621756414653	0.0007731808586334879	-1.2217304763960308e-05	1.16469526	30.1216774	1.00837896	0.1311106661953067	0.0143613	0.00161
-0.0394	-0.1513	0.0806	-0.0006230825429619757	0.0006562437987498679	2.6179938779914945e-05	1.08717978	28.11694908	1.03584278	0.15562069680534926	0.014459	0.0015
-0.0548	-0.0403	0.0643	-0.0005218534463463045	0.0005253441048502931	3.665191429188092e-05	1.11087513	28.72976685	1.04273966	0.15483003830136055	0.0160765	0.00188
-0.0491	-0.0504	0.0312	-0.0008621926504851988	0.0006998770300497262	-6.283185307179586e-05	1.05722666	27.34229469	1.01242505	0.07961779483510019	0.0152594	0.00143
-0.0448	-0.262	0.0462	-0.00022863813201125715	0.000598647933434055	-0.0	1.18892777	30.74838448	1.10117246	0.2707807734080705	0.0159745	0.00219
-0.0409	-0.2222	0.0545	-0.0005951572749300663	0.0006771877497737998	-1.7453292519943294e-06	0.99171084	25.64790535	0.97229385	0.07434021442552739	0.0152342	0.00143
-0.041	-0.109	0.0708	-0.0005532693728822024	0.0005497787143782138	-5.061454830783555e-05	1.33486187	34.52257538	1.08197574	0.14050830782496457	0.0167649	0.00302
-0.0472	-0.0185	0.0521	-0.0009773843811168245	0.0008447393579652555	-0.00010297442586766544	1.16410685	30.10646057	1.06118421	0.1539717764690747	0.0165182	0.00174
-0.053	-0.094	0.0213	-0.0007819075048934597	0.0008831366015091308	-8.37758040957278e-05	1.09144092	28.22715187	1.03398078	0.12475363707695888	0.0161569	0.00168
-0.0451	-0.2974	0.0691	-0.0006736970912698113	0.0008115781021773631	1.7453292519943294e-06	1.26822627	32.79922485	1.11775791	0.27236450231515685	0.0156449	0.00223
-0.0465	-0.213	0.0869	-0.0006946410422937432	0.0007417649320975902	-1.7453292519943296e-05	1.042503	26.9615078	0.99629895	0.10909778714378214	0.0141215	0.00141
-0.051	-0.0582	0.0747	-0.0007888888219014368	0.0007609635538695277	-0.00012740903539558605	1.12542737	29.10611916	1.04388421	0.1826701072127637	0.0145247	0.00127
-0.0473	-0.0562	0.0388	-0.0009093165402890458	0.000736528944341607	-5.061454830783555e-05	1.05179894	27.20191956	0.98131023	0.05268284075016401	0.0147322	0.00117
-0.0408	-0.273	0.0662	-0.0008150687606813518	0.0007417649320975902	9.948376736367679e-05	1.2200433	31.5531044	1.10349849	0.26317910415175944	0.0145649	0.00152
-0.0413	-0.2225	0.0797	-0.0010053096491487337	0.0008255407361933179	0.000158824961931484	1.01043975	26.13227844	0.97105788	0.08116789435654585	0.0135421	0.00096
-0.0385	-0.0456	0.068	-0.0010733774899765126	0.000947713783832921	0.00012217304763960306	1.13540781	29.36423683	1.04857949	0.20274464013796317	0.0142884	0.00124
-0.0415	-0.0531	0.0484	-0.0012775810124598492	0.000973893722612836	5.4105206811824215e-05	1.06629241	27.57675362	0.98363871	0.04502256510455152	0.0149193	0.00104
-0.0432	-0.2045	0.0723	-0.0011780972450961724	0.000752236907609556	-4.71238898038469e-05	1.13397026	29.32705879	1.0399772	0.19811848394913137	0.0136689	0.00136
-0.0386	-0.2	0.0854	-0.001090830782496456	0.0007539822368615504	8.901179185171081e-05	1.01366591	26.2157135	0.957129	0.0334573736753634	0.013691	0.00099
-0.04	-0.1551	0.1009	-0.0012897983172238095	0.0008499753457212384	-1.7453292519943296e-05	0.99485421	25.72920036	0.96401077	0.08187128639793478	0.0132924	0.00113
-0.043	0.015	0.0882	-0.001759291886010284	0.0010314895879286487	9.948376736367679e-05	1.15128481	29.77485085	1.06423837	0.2241972435438752	0.0141136	0.00128
-0.0475	-0.0799	0.0606	-0.0014416419621473165	0.0010384709049366262	-7.330382858376184e-05	1.0884769	28.15049553	1.00871514	0.15187094184091915	0.0133082	0.00093
-0.037	-0.2585	0.091	-0.001165879940332212	0.0008674286382411819	8.552113334772214e-05	1.21003246	31.2942009	1.07698045	0.24978146252210168	0.0135534	0.00143
-0.0349	-0.2465	0.1	-0.0012897983172238095	0.0009040805525330626	0.00015707963267948963	0.98419631	25.45356178	0.94867686	0.03470643952576231	0.0134888	0.00113
-0.0371	-0.1782	0.097	-0.001504473815219112	0.0009302604913129776	5.4105206811824215e-05	0.99593765	25.75721931	0.96309139	0.09069149313214415	0.0120955	0.00064
-0.0483	-0.0911	0.0889	-0.0017732545200262388	0.0009372418083209549	-0.00010995574287564276	1.03267312	26.70728302	0.97832788	0.1283911485751285	0.0123985	0.00079
-0.0504	-0.064	0.0738	-0.0019076448724298022	0.0011274826967883368	-0.0001291543646475804	1.02954638	26.62641716	0.99354113	0.06149149313214416	0.0119337	0.00078
-0.0464	-0.2372	0.0995	-0.0017715091907742446	0.001165879940332212	2.268928027592628e-05	1.13549399	29.36646652	1.04339945	0.21921882850614696	0.0116692	0.00062
-0.0463	-0.1971	0.1055	-0.001785471824790199	0.0011205013797803594	-1.2217304763960308e-05	0.98008454	25.34722328	0.95329915	0.050912388980384665	0.0115808	0.00072
-0.0532	-0.0607	0.097	-0.002064724505109292	0.0014067353771074296	-4.18879020478639e-05	1.09687364	28.3676548	1.01512621	0.1815578637465033	0.0116882	0.00058
-0.0585	0.004	0.0576	-0.002385865087476248	0.0014957471689591403	5.585053606381854e-05	1.09796	28.39575005	1.00302094	0.13479454061651747	0.0123336	0.00079
-0.0538	-0.1572	0.0536	-0.002022836603061428	0.001467821900927231	9.948376736367679e-05	1.14051771	29.49638939	1.04672922	0.1916293491873294	0.0109779	0.00065
-0.0494	-0.2986	0.0757	-0.0019111355309337906	0.001410226035611418	0.00023387411976724014	1.15273464	29.81234741	1.02310254	0.1830843644923507	0.0118206	0.00089
-0.0481	-0.2581	0.0903	-0.0022008601867648495	0.0012217304763960308	0.00020943951023931956	1.01639628	26.28632736	0.98220629	0.0815327412287183	0.0111337	0.00059
-0.0435	-0.1429	0.0908	-0.0020280725908174107	0.0011711159280881952	0.00020594885173533088	1.05306983	27.23478889	1.01098012	0.13164464013796315	0.0106056	0.00049
-0.051	-0.0546	0.0831	-0.002235766771804736	0.0013002702927357754	5.235987755982989e-05	1.04986298	27.15185356	0.99763708	0.1280218759905203	0.0107049	0.00051
-0.0544	-0.002	0.0544	-0.0021205750411731105	0.001218239817892042	-2.094395102393195e-05	1.02033889	26.38829231	0.9781172	0.09822630170295603	0.0126251	0.00095
-0.0462	-0.2244	0.0769	-0.0019512781037296606	0.001281071670963838	0.00013439035240356338	1.2268672	31.72958374	1.11707648	0.27247315469713707	0.0107867	0.0008
-0.0436	-0.2569	0.0874	-0.0021327923459370708	0.0013735741213195373	0.0002565634000431664	0.98028135	25.35231209	0.94747259	0.06540948701013566	0.0111966	0.00051
-0.0458	-0.223	0.0918	-0.002176425577236929	0.0011746065865921838	0.0001884955592153876	0.98967314	25.59520531	0.95917706	0.05603343034274954	0.0108933	0.00069
-0.0487	-0.0283	0.0568	-0.0021589722847169856	0.0012147491593880533	-7.504915783575618e-05	1.19004917	30.77738762	1.09174077	0.24865702911834783	0.0127971	0.00119
-0.061	0.0128	0.0176	-0.0023003439541285265	0.0013473941825396225	-4.71238898038469e-05	1.0867461	28.10573387	1.00573274	0.10769709802975094	0.0140725	0.00117
-0.0534	-0.1512	0.0284	-0.0021223203704251047	0.0014224433403753785	0.0001675516081914556	1.1485939	29.70525932	1.0458954	0.205787411976724	0.01144	0.0009
-0.0462	-0.2447	0.0754	-0.0023649211364523163	0.0014870205226991688	0.00012217304763960306	1.14536834	29.62183952	1.00277475	0.1653278254451427	0.0102143	0.00062
-0.0447	-0.2374	0.1009	-0.0022846359908605773	0.0015079644737231008	0.0002495820830351891	0.99213374	25.65884209	0.95742146	0.04573190660056286	0.00994664	0.00064
-0.0587	-0.0741	0.0653	-0.0022863813201125715	0.0014433872913993105	-2.6179938779914945e-05	1.13972151	29.47579956	1.06291566	0.23000422666954445	0.0106612	0.00058
-0.0605	-0.0922	0.0414	-0.002368411794956305	0.0015393804002589986	-0.00013962634015954637	1.03909636	26.87340164	0.95993869	0.05837349925415265	0.0110288	0.00064
-0.0547	-0.2432	0.0796	-0.002118829711921116	0.001223475805648025	-0.00032812189937493397	1.16702044	30.18181229	1.06069402	0.2326991118430775	0.0109039	0.00062
-0.0467	-0.2573	0.091	-0.0023509585024363614	0.0013980087308474581	-9.250245035569947e-05	1.0179348	26.32611656	0.96535747	0.06561405823669561	0.010421	0.00047
-0.0485	-0.1344	0.0989	-0.0022933626371205488	0.0013072516097437528	-0.00017104226669544429	1.06639934	27.57952118	1.01636602	0.14394464013796313	0.0102305	0.00051
-0.0576	-0.0292	0.0748	-0.002261946710584651	0.0013788101090755204	-0.0002722713633111154	1.09553993	28.33316231	1.03488483	0.14861017612416677	0.0113065	0.00058
-0.0556	-0.0926	0.0795	-0.0021467549799530253	0.0013857914260834976	-0.0001064650843716541	1.01911294	26.35658646	0.97207818	0.0844989663289532	0.010105	0.00055
-0.0544	-0.2587	0.0945	-0.0021676989309769574	0.0013980087308474581	-0.00015184364492350666	1.12858462	29.18777275	1.05505925	0.18622699081698724	0.0111024	0.001
-0.0537	-0.2561	0.1011	-0.0020751964806212577	0.001382300767579509	-7.504915783575618e-05	1.02448201	26.49544334	1.00673236	0.019150245035569956	0.0119533	0.00123
-0.0193	-0.1258	0.0712	-0.0017208946424664088	0.0010157816246606998	0.000312413936106985	1.18217349	30.57370377	1.11590552	0.25001420375081995	0.0140685	0.00325
0.0295	-0.1051	-0.0425	-0.0009372418083209549	0.0009407324668249436	0.000804596785169386	1.28841197	33.3212738	1.22584319	0.25074424205218054	0.01926	0.00826
-0.0219	-0.1061	0.0074	-0.0016109388995907662	0.0016877333866785165	0.0002373647782712288	1.20096362	31.05965805	1.14498757	0.20169650090107713	0.0139315	0.00124
-0.0367	-0.0252	0.0155	-0.0015062191444711063	0.0014067353771074296	-1.2217304763960308e-05	1.10582161	28.5990715	1.02114757	0.1355649923862968	0.014284	0.00117
-0.0025	-0.024	-0.0477	-0.002441715623540067	0.0011641346110802177	0.00040666171571467877	1.27550316	32.98742294	1.18068164	0.17844881327874057	0.0182553	0.00624
-0.0112	-0.0675	-0.0441	-0.002007128639793479	0.0010384709049366262	0.00039269908169872416	1.2089287	31.26565361	1.13179958	0.0845106661953067	0.0160276	0.00381
-0.0319	-0.1134	0.011	-0.002001892652037496	0.0014608405839192536	0.00037524578917878077	1.17029798	30.26657677	1.07229981	0.14395294796292768	0.0125861	0.00112
-0.0478	-0.1602	0.0296	-0.0019617500792416262	0.0016406094968746698	3.839724354387525e-05	1.05835581	27.3714962	1.00649805	0.10913800156930958	0.0115542	0.00161
-0.0624	-0.0642	0.0175	-0.002303834612632515	0.0017016960206944712	-0.0003106686068549907	1.08055401	27.94559288	1.03300729	0.1603118453804778	0.0116975	0.00162
-0.0395	-0.0055	0.0171	-0.0024068090385001802	0.001553343034274953	7.67944870877505e-05	1.06888723	27.64386368	1.03179477	0.11393952531149625	0.0132335	0.0014
-0.0335	-0.1696	0.043	-0.0021799162357409173	0.0014887658519511632	0.00017104226669544429	1.15308666	29.82145309	1.07544302	0.21528588823453737	0.0105473	0.00073
-0.0316	-0.2161	0.0617	-0.0022497294058206906	0.0014940018397071458	0.00012217304763960306	1.03151107	26.67723083	0.98053381	0.07329591884457985	0.0112206	0.0009
-0.0358	-0.1657	0.0746	-0.002165953601724963	0.0014014993893514465	6.632251157578452e-05	1.01916349	26.3578949	0.97960288	0.07910643952576228	0.0109774	0.00083
-0.0459	-0.0524	0.0477	-0.001759291886010284	0.0014224433403753785	-0.0002251474735072685	1.078722	27.89821243	1.01036024	0.1862537825910832	0.0122324	0.00079
-0.056	-0.058	0.0272	-0.0018762289458939042	0.0015707963267948967	-0.00018151424220741024	1.02238774	26.44127846	0.98615925	0.05164616388014982	0.0122865	0.00072
-0.0494	-0.2276	0.0468	-0.001514945790731078	0.001439896632895322	-0.00010297442586766544	1.15359652	29.8346386	1.0516575	0.2243361332701073	0.0115554	0.00068
-0.0441	-0.2345	0.0591	-0.0014154620233674013	0.0013962634015954637	-9.250245035569947e-05	0.9898321	25.59931755	0.95223801	0.032179448708775045	0.0122162	0.00068
-0.0492	-0.1085	0.0677	-0.0018238690683340744	0.001429424657383356	-0.0002303834612632515	1.06666887	27.58649063	1.00826784	0.16867246558310586	0.0110297	0.00041
-0.0628	0.0586	0.0367	-0.0020804324683772408	0.001762782544514273	-0.0001361356816555577	1.17974424	30.51087952	1.06571702	0.24590845333908887	0.0144525	0.00141
-0.0564	-0.0893	0.0293	-0.0015515977050229591	0.001656317460142619	-0.00011344640137963142	1.1557163	29.88946152	1.0514075	0.19459945640009313	0.0127847	0.00073
-0.0517	-0.2437	0.0614	-0.0017645278737662671	0.0015114551322270892	-3.665191429188092e-05	1.18011308	30.52041626	1.03231953	0.2129293491873294	0.0119308	0.00066
-0.0535	-0.1615	0.0817	-0.0018099064343181197	0.0014905111812031574	-0.00013962634015954637	1.00632823	26.02594376	0.9675477	0.11276484687217246	0.0103242	0.00049
-0.0574	-0.0593	0.0766	-0.0019303341527057286	0.001668534764906579	-0.00013788101090755203	1.0471139	27.08075333	0.97947245	0.12620983156715124	0.0108834	0.00065
-0.053	-0.0807	0.0441	-0.0019512781037296606	0.0017889624832941875	-6.981317007977319e-05	1.06480885	27.5383873	0.98285372	0.06877197551196595	0.0113835	0.00045
-0.0487	-0.2714	0.0644	-0.0016755160819145565	0.001778490507782222	0.0001012290966156711	1.19154489	30.81606865	1.07441951	0.23816381320112567	0.0111746	0.00086
-0.0494	-0.2216	0.0756	-0.0016057029118347831	0.0016982053621904826	6.108652381980153e-05	1.0111841	26.15152931	0.9591207	0.0712120444233691	0.0109881	0.00058
-0.0533	-0.107	0.0801	-0.0019163715186897737	0.0018343410438460403	-0.00010995574287564276	1.04811609	27.10667419	0.9942678	0.15389232776029962	0.0104257	0.00059
-0.0528	-0.022	0.046	-0.0019425514574696887	0.001706932008450454	1.7453292519943294e-06	1.06576014	27.56299019	1.00550572	0.13286450231515687	0.0118431	0.00068
-0.0435	-0.2455	0.0802	-0.0020682151636132805	0.0018273597268380628	0.00027576202181510406	1.23436022	31.92337227	1.11926037	0.2930054058547155	0.010231	0.00059
-0.0398	-0.2267	0.0783	-0.002190388211252884	0.0019268434942017398	0.0004049163864626844	0.97353667	25.17787933	0.94394253	0.04194055898254301	0.0102503	0.00069
-0.0438	-0.1106	0.0815	-0.0022322761133007477	0.0019146261894377795	0.0002530727415391778	1.04230392	26.95635796	0.98607274	0.13359744258676656	0.0104604	0.00047
-0.0527	-0.0734	0.056	-0.0023474678439323734	0.0018901915799098587	0.0001291543646475804	1.04139876	26.93294907	0.96829576	0.08477723585255718	0.0106151	0.00042
-0.0447	-0.1351	0.0777	-0.00217293491873294	0.0019285888234537342	0.0006754424205218055	1.05893886	27.3865757	0.98138339	0.1293609112308767	0.0109955	0.00066
-0.0206	-0.3034	0.1363	-0.00272096830385916	0.0016388641676226754	0.0008848819307611251	1.20360601	31.12799835	1.07321642	0.3033598775598299	0.0116973	0.00107
-0.0125	-0.2215	0.1539	-0.0029949849964222694	0.0016406094968746698	0.0008831366015091308	1.04371822	26.99293327	0.99817524	0.1214753675533549	0.010194	0.00075
-0.0199	-0.0563	0.1217	-0.002665117767795341	0.0016336281798666925	0.0006684611035138282	1.15118158	29.77218246	1.07258879	0.2323762021815104	0.0108421	0.00071
-0.0242	-0.0518	0.1038	-0.0026878070480712674	0.0017086773377024485	0.0006754424205218055	1.008515	26.08249855	0.96432879	0.031935987755982984	0.0106357	0.00061
-0.021	-0.27	0.1188	-0.002371902453460294	0.0016999506914424768	0.0007417649320975902	1.22635949	31.71645546	1.10980745	0.2559476876223365	0.010716	0.00068
-0.0217	-0.2176	0.1246	-0.002331759880664424	0.0016441001553786586	0.0007208209810736582	1.01610827	26.27887726	0.96702237	0.06474685299418105	0.0103958	0.00064
-0.0233	-0.1535	0.1271	-0.002509783464367846	0.001574286985298885	0.0005305800926062762	1.01238084	26.18247986	0.97034344	0.09010388211252889	0.00999624	0.00055
-0.0299	-0.0295	0.113	-0.0026354471705114374	0.001647590813882647	0.00040317105721069014	1.07467341	27.79350662	1.00302309	0.16101882850614693	0.0105917	0.00055
-0.0339	-0.1355	0.0868	-0.0026127578902355115	0.0017994344588061536	0.00030194196059501896	1.06433499	27.52613068	1.00048887	0.1499881010907552	0.00954032	0.00054
-0.032	-0.2663	0.1063	-0.002361430477948328	0.0014573499254152652	0.00030368728984701333	1.10385692	28.54825974	1.01259164	0.18195786374650327	0.0106308	0.00058
-0.0285	-0.215	0.1058	-0.0023876104167282427	0.0014748032179352085	0.00039793506945470715	0.99328512	25.68861961	0.95757861	0.06219405054537759	0.0103307	0.00059
-0.03	-0.1041	0.1126	-0.0028379053637427798	0.001689478715930511	0.0002024581932313422	1.03916693	26.87522888	0.99058923	0.16222236606166024	0.00932819	0.00056
-0.0383	-0.0279	0.0885	-0.003073524812762014	0.0018867009214058703	0.0002530727415391778	1.06313443	27.49508095	0.97041524	0.13277281014012146	0.0104719	0.00071
-0.035	-0.1734	0.0941	-0.0029530970943744054	0.0018151424220741027	0.0003961897402027128	1.11209309	28.7612648	1.01767095	0.17115516081914553	0.00989938	0.00076
-0.0336	-0.253	0.118	-0.0025865779514555962	0.001710422666954443	0.00038397243543875244	1.12777627	29.16686821	0.98687839	0.12907281014012145	0.0103595	0.0008
-0.0298	-0.2487	0.1373	-0.002541199390903744	0.0016598081186466073	0.00035081117965086024	0.99027014	25.61064529	0.95095431	0.03385771823237901	0.0108222	0.0009
-0.0401	-0.1226	0.1348	-0.0028012534494508993	0.0017470745812463236	0.00018151424220741024	1.07904732	27.90662575	1.01450124	0.16473087292951608	0.00962919	0.00068
-0.0458	-0.1239	0.1012	-0.002893755899806598	0.001811651763570114	0.00010995574287564276	1.0303576	26.64739799	0.98035762	0.052031906600562845	0.00912797	0.00079
-0.0419	-0.2875	0.1069	-0.002513274122871834	0.001710422666954443	0.00023387411976724014	1.1050756	28.57977676	1.03819629	0.2034814625221016	0.0106776	0.00082
-0.0317	-0.2765	0.1316	-0.0020717058221172693	0.0016964600329384882	0.0007382742735936014	1.03825605	26.85167122	0.99680548	0.09389655442984399	0.0122057	0.00119
